,H,vX,vY,h,x,y
269,208.1424075044621,-590.1869382686981,-306.13599008589955,83.73616024177217,-261375.0,-1944117.0918152204
270,208.94461678641972,-616.6616984611102,-324.36427009634355,85.86152418401258,-261125.0,-1944117.0918152204
271,212.13110313321022,-636.450701547866,-342.7466360468033,88.51825376082019,-260875.0,-1944117.0918152204
272,219.9944443945384,-648.0926856470027,-359.5226770017783,91.5208162483457,-260625.0,-1944117.0918152204
273,232.32504771711098,-654.2099272619846,-377.00530936871803,95.44883028742389,-260375.0,-1944117.0918152204
274,246.24777494867655,-654.9994100724421,-397.3198754681992,100.63957467230216,-260125.0,-1944117.0918152204
275,258.47364740580434,-651.0744282139171,-421.7493227529771,106.68588012901417,-259875.0,-1944117.0918152204
276,267.3655640882331,-643.0698487280159,-450.30509043598346,112.51856553681395,-259625.0,-1944117.0918152204
277,272.2038608116818,-631.5169680234613,-481.84969350845216,117.14431929107091,-259375.0,-1944117.0918152204
278,273.2950358587145,-617.6683262889051,-515.6170669390581,120.1201959698394,-259125.0,-1944117.0918152204
279,270.87576650681797,-602.8323415119482,-550.1732848563782,121.75753120383992,-258875.0,-1944117.0918152204
280,264.4290011658478,-587.6921101421486,-583.5685536354049,123.03830532921259,-258625.0,-1944117.0918152204
281,253.4406326208966,-571.7342413220086,-613.3072138459354,124.84479419936687,-258375.0,-1944117.0918152204
282,237.09840834490026,-553.4582087078666,-636.2201122053687,127.07283455533052,-258125.0,-1944117.0918152204
283,216.64629899552304,-529.2749186956072,-648.813719910895,128.5863176840054,-257875.0,-1944117.0918152204
284,195.03879188841347,-497.5940649063037,-649.0854926772954,128.12285472291146,-257625.0,-1944117.0918152204
285,174.50122669521988,-457.59489023570654,-632.3132352157954,125.73285663769074,-257375.0,-1944117.0918152204
286,157.48278462046915,-413.12801556249605,-599.6924880375932,122.81327086541133,-257125.0,-1944117.0918152204
287,144.83244138072035,-372.0369914787026,-561.0203972322886,120.96506299374609,-256875.0,-1944117.0918152204
288,182.4993386879262,-464.1667992675165,-238.49155097541998,84.27431193569471,-261875.0,-1943867.0918152204
289,187.7238036362102,-483.30629046080674,-244.62859839688122,83.94377298890034,-261625.0,-1943867.0918152204
290,188.34168090813142,-508.0047292126938,-260.2309101682704,85.1827351059516,-261375.0,-1943867.0918152204
291,188.62549823783547,-537.5868586990928,-283.64886477286734,87.6263940927245,-261125.0,-1943867.0918152204
292,192.42078996724385,-566.2162153812613,-310.3817828214318,89.9184112299651,-260875.0,-1943867.0918152204
293,201.79652113056397,-587.7984196526495,-336.96072760714685,92.09994733593778,-260625.0,-1943867.0918152204
294,216.6228728811214,-601.281665563035,-363.6116469180487,95.56552972401757,-260375.0,-1943867.0918152204
295,234.27719517091646,-608.7139434447654,-392.1771868742895,101.10676661768377,-260125.0,-1943867.0918152204
296,251.24997537042745,-610.1247276010856,-422.3290392586494,108.23866663540682,-259875.0,-1943867.0918152204
297,264.60317986863885,-604.6784161541965,-453.30880586172543,115.22951916340436,-259625.0,-1943867.0918152204
298,273.97036337200524,-594.4200631704882,-485.4125137120507,120.62513339604651,-259375.0,-1943867.0918152204
299,279.7579087169514,-581.4385021746297,-519.2066717098746,123.79924412165755,-259125.0,-1943867.0918152204
300,281.8755433044842,-567.699913797537,-554.0573330691107,125.22584437289827,-258875.0,-1943867.0918152204
301,279.5838693196459,-554.468322061038,-588.2700842704271,126.2021222414797,-258625.0,-1943867.0918152204
302,271.97540445590164,-540.3176781382887,-619.0723018956442,128.0580749346045,-258375.0,-1943867.0918152204
303,257.9252105326964,-524.2490056564552,-643.4248904538334,130.77322677143914,-258125.0,-1943867.0918152204
304,237.9018453652697,-503.41383350607873,-659.3764405559427,132.77471310582487,-257875.0,-1943867.0918152204
305,214.51971488049975,-474.68537221658113,-662.9746791133772,132.4568871028801,-257625.0,-1943867.0918152204
306,191.12142002769136,-439.71988399865984,-652.8549643848255,129.87299565450152,-257375.0,-1943867.0918152204
307,170.5287112973408,-402.09449520327826,-628.110597479848,126.68795664863113,-257125.0,-1943867.0918152204
308,154.29653784649386,-365.09124116211143,-591.3879116492684,124.79851639969725,-256875.0,-1943867.0918152204
309,142.39533049298097,-328.2280028974849,-546.0619318803866,124.95846364056436,-256625.0,-1943867.0918152204
310,172.41775755039674,-407.02171937794196,-201.7492230200524,83.49845524840129,-261625.0,-1943617.0918152204
311,170.57056369467375,-425.8949611420355,-216.94894629023193,85.78163077422154,-261375.0,-1943617.0918152204
312,169.2305892102394,-455.2883482358534,-241.53298978810253,88.99982784149302,-261125.0,-1943617.0918152204
313,172.1903752989972,-487.469303948132,-271.51221550372895,91.41813778514302,-260875.0,-1943617.0918152204
314,181.31280821424124,-515.1879530190658,-304.0163793213331,93.40639764585383,-260625.0,-1943617.0918152204
315,196.657493459139,-537.2991774264154,-339.14809152755606,96.69813621841107,-260375.0,-1943617.0918152204
316,215.98390452442428,-553.5779577932504,-375.97200945616544,102.3133462322476,-260125.0,-1943617.0918152204
317,235.89657580466024,-562.8275571883422,-413.068789300014,109.9277995006983,-259875.0,-1943617.0918152204
318,253.74567408459654,-562.8585708043286,-448.60086789906245,117.79198328687157,-259625.0,-1943617.0918152204
319,268.29105243928484,-555.9640961877477,-484.0800776997435,124.04225258020733,-259375.0,-1943617.0918152204
320,279.44950682522745,-544.0235619791914,-519.9991449800117,127.76603477316786,-259125.0,-1943617.0918152204
321,287.4291321886983,-530.9469076629626,-555.965057720757,129.2599513796794,-258875.0,-1943617.0918152204
322,290.48045080059,-518.1820561646597,-591.009982721279,129.95668512324121,-258625.0,-1943617.0918152204
323,287.3121629404118,-505.3122250131935,-622.9506059897084,131.5427638988611,-258375.0,-1943617.0918152204
324,276.72350687838247,-491.2267544448956,-648.2790794379378,134.2849042036533,-258125.0,-1943617.0918152204
325,258.5549860013733,-472.9249164432348,-666.0197814351272,136.58189936582593,-257875.0,-1943617.0918152204
326,235.0207474785127,-448.9644744034004,-674.1204960650068,136.54114979369453,-257625.0,-1943617.0918152204
327,209.47548616854715,-419.40983625464526,-669.797326331884,134.2854335549081,-257375.0,-1943617.0918152204
328,185.79468719999235,-387.9913597251355,-651.7915493094762,131.55008683707723,-257125.0,-1943617.0918152204
329,166.1372244888231,-355.0263198637967,-616.8845469703814,130.04814260000109,-256875.0,-1943617.0918152204
330,150.4499500733585,-317.76798090123265,-564.3102585452832,130.4202181871707,-256625.0,-1943617.0918152204
331,138.65600607239043,-277.0003838150767,-500.41346240775607,132.4718793377082,-256375.0,-1943617.0918152204
332,152.87650287835135,-381.4122236158059,-204.71948423618926,90.4433987166465,-261125.0,-1943367.0918152204
333,154.99649759155915,-411.63858627143793,-233.90185756424646,92.82656107662233,-260875.0,-1943367.0918152204
334,163.18173234963754,-440.545313133298,-267.95439294585856,94.72228854415519,-260625.0,-1943367.0918152204
335,177.38435707158763,-467.77467748457565,-306.91317405635994,97.73712244338205,-260375.0,-1943367.0918152204
336,195.96699166366614,-492.2732284093603,-349.15014940333106,102.86771217010482,-260125.0,-1943367.0918152204
337,216.56821504277042,-509.77109077231364,-391.9907622792962,110.3022921231912,-259875.0,-1943367.0918152204
338,237.06914311999802,-516.9946701369814,-434.2441531578429,118.7783239404578,-259625.0,-1943367.0918152204
339,256.2009122600938,-514.7347282217517,-475.9397313620774,126.23769235353784,-259375.0,-1943367.0918152204
340,273.2631847563236,-505.33492489585944,-516.3747347293286,131.22745745507123,-259125.0,-1943367.0918152204
341,287.7134694464442,-493.2823691424393,-555.5430898304996,133.65017897002878,-258875.0,-1943367.0918152204
342,297.1313867508419,-480.7857752894963,-592.3734350972779,134.81999754481504,-258625.0,-1943367.0918152204
343,299.7198943078406,-469.19639145612035,-625.0656112030285,136.48028858668667,-258375.0,-1943367.0918152204
344,293.9779025101377,-456.8046332323161,-651.8799032995014,139.1851038413635,-258125.0,-1943367.0918152204
345,278.840548125227,-441.19446248822976,-670.9014902587127,141.56423200493776,-257875.0,-1943367.0918152204
346,256.4569395034776,-420.9860112788563,-681.7266632530733,141.86069372634694,-257625.0,-1943367.0918152204
347,229.964830034673,-397.0927346930503,-682.2912196683278,140.1356018111507,-257375.0,-1943367.0918152204
348,203.58878918537513,-371.72770455492054,-669.6173812416023,138.0481989084318,-257125.0,-1943367.0918152204
349,180.14089812069045,-343.73326808457,-637.390808526011,136.95672311031944,-256875.0,-1943367.0918152204
350,160.29727333974822,-310.30934332099883,-584.2243854042033,137.25845029272892,-256625.0,-1943367.0918152204
351,144.944261891982,-274.1311580492837,-520.0235122656935,139.03368816163982,-256375.0,-1943367.0918152204
352,149.7751523342706,-374.5807259690148,-235.93382600609831,95.44386175043454,-260625.0,-1943117.0918152204
353,162.43435088989355,-403.24965826878406,-274.4587382285312,98.0164762232579,-260375.0,-1943117.0918152204
354,178.89930458960316,-431.6144976617864,-317.5529873020316,102.39297869672261,-260125.0,-1943117.0918152204
355,198.04833006165205,-454.3826268496594,-364.077050408688,109.3895154878432,-259875.0,-1943117.0918152204
356,219.1012680479857,-467.399116837361,-413.0404252233643,118.45039228917132,-259625.0,-1943117.0918152204
357,241.08779620179823,-470.0618590130669,-462.0492027557698,127.43356265580333,-259375.0,-1943117.0918152204
358,262.9486305971825,-464.3830461954634,-509.0602414562528,134.2176058217884,-259125.0,-1943117.0918152204
359,283.25739759053386,-454.72696871367737,-552.8686646459413,138.21726081034635,-258875.0,-1943117.0918152204
360,299.4841920640823,-443.58914535560774,-592.076989184988,140.5992761612737,-258625.0,-1943117.0918152204
361,309.09612388594326,-433.21403850483244,-626.2572073179543,143.03336210893355,-258375.0,-1943117.0918152204
362,309.4655210913654,-422.4782381841026,-654.0911239708976,146.05179773867923,-258125.0,-1943117.0918152204
363,299.0582323310779,-409.16795741967604,-673.9207649214193,148.46122495060555,-257875.0,-1943117.0918152204
364,278.92220570736504,-391.95040881504764,-685.6227466238738,148.75871550074066,-257625.0,-1943117.0918152204
365,252.4190026575339,-372.786111042042,-688.6522752677313,147.13135504428791,-257375.0,-1943117.0918152204
366,223.74697806532419,-352.84785357719204,-678.9813539123596,145.2036197174012,-257125.0,-1943117.0918152204
367,196.38461352117451,-331.69960200771266,-652.3652860080479,144.10563160060278,-256875.0,-1943117.0918152204
368,172.32440527177394,-306.0808757538826,-605.7224752732507,143.93810488278956,-256625.0,-1943117.0918152204
369,152.8107958591093,-277.7764787780779,-547.3826151612656,144.9811595644076,-256375.0,-1943117.0918152204
370,138.28941773720842,-251.82070270732794,-491.57427901165835,147.59734835409043,-256125.0,-1943117.0918152204
371,152.60475800431487,-351.80882055524995,-247.53017715460885,97.55993358954308,-260375.0,-1942867.0918152204
372,166.9934880166319,-380.13015248620326,-289.6106166388153,101.57053887688154,-260125.0,-1942867.0918152204
373,184.0019076366411,-402.81905873362194,-338.2207612960811,108.74444253941364,-259875.0,-1942867.0918152204
374,203.50353417474759,-417.5370146095463,-392.68574597790416,118.76847269000051,-259625.0,-1942867.0918152204
375,225.67506713560027,-422.0430495026335,-447.8749096510169,129.09216219201198,-259375.0,-1942867.0918152204
376,249.47925802436532,-419.1888603511951,-500.0927746218797,137.22401904908008,-259125.0,-1942867.0918152204
377,274.17830545274217,-412.6057314973916,-547.136821494763,142.52904460925808,-258875.0,-1942867.0918152204
378,296.8132118890768,-405.2555622862753,-589.5125794970534,146.24418903222346,-258625.0,-1942867.0918152204
379,314.077141892005,-398.0041399227616,-625.2687126334522,150.00449618066276,-258375.0,-1942867.0918152204
380,322.40356770391617,-389.26922243742223,-653.711440788651,153.92546012438532,-258125.0,-1942867.0918152204
381,318.41637632550527,-377.4922838645159,-673.7117630447542,156.43645133804353,-257875.0,-1942867.0918152204
382,301.825306800554,-362.46249842619403,-685.4544918523463,156.21202091553857,-257625.0,-1942867.0918152204
383,275.8170862575701,-346.71459721650547,-688.7168721229752,153.84626895599905,-257375.0,-1942867.0918152204
384,245.30049449257194,-332.469508329387,-682.2898221604954,151.29223339899428,-257125.0,-1942867.0918152204
385,214.68534299638065,-318.41492973166874,-660.9027774501943,149.68099586696704,-256875.0,-1942867.0918152204
386,186.2767506923346,-302.35668271190286,-623.2560429422598,148.94670338144388,-256625.0,-1942867.0918152204
387,162.56390091418325,-282.91878769485925,-572.4878339565796,149.47376145851536,-256375.0,-1942867.0918152204
388,144.98266035234587,-261.4678308207685,-516.7791790215749,151.9372943840773,-256125.0,-1942867.0918152204
389,190.56574665515222,-370.06842781741034,-380.58578489743775,122.3659218707994,-259625.0,-1942617.0918152204
390,209.8661311870763,-370.94154666640054,-436.8107077725957,133.2374463873526,-259375.0,-1942617.0918152204
391,232.53885942659832,-368.8574186287451,-489.5329977694249,141.16718974924754,-259125.0,-1942617.0918152204
392,259.19988667878977,-366.9473417865529,-538.6698530272473,146.4622711385705,-258875.0,-1942617.0918152204
393,287.6721260213667,-365.74102072092865,-583.526686934295,150.87555170566316,-258625.0,-1942617.0918152204
394,313.6684196530698,-363.30677087179527,-620.7300241217894,155.98424661202696,-258375.0,-1942617.0918152204
395,331.5699654767381,-357.73385032250656,-649.715951899464,161.22817216598764,-258125.0,-1942617.0918152204
396,335.7431827063466,-347.7324049930343,-669.9031573862238,164.1609043189364,-257875.0,-1942617.0918152204
397,324.5842774125264,-334.4352264864995,-681.5311850520416,163.33442410729796,-257625.0,-1942617.0918152204
398,300.40765166374774,-321.61182618374585,-684.9963766444633,159.8997450184588,-257375.0,-1942617.0918152204
399,268.4757015350842,-312.1107970945831,-679.7954067133138,156.41962400355715,-257125.0,-1942617.0918152204
400,234.79859262295025,-305.4778615020846,-663.3903334412781,154.28080320223998,-256875.0,-1942617.0918152204
401,202.54351849108164,-298.2566334169048,-632.7445418498011,153.34069282317745,-256625.0,-1942617.0918152204
402,174.87457019634147,-286.9977544300316,-587.9549792581073,153.94403168846935,-256375.0,-1942617.0918152204
403,153.94871103275997,-268.8179014131048,-529.9060060619124,156.8512247473793,-256125.0,-1942617.0918152204
404,138.8967224399473,-245.07598818945087,-465.11700355514114,161.93829500518436,-255875.0,-1942617.0918152204
405,192.10200370174528,-315.39378941974917,-426.38196072834916,140.9475576898877,-259375.0,-1942367.0918152204
406,211.7314186585229,-314.0385192990823,-474.6635238472,146.88270913199392,-259125.0,-1942367.0918152204
407,238.9648884562436,-317.9269182879781,-524.0742579022017,150.7508554952718,-258875.0,-1942367.0918152204
408,272.55609428611564,-324.4028904003391,-571.9790929359825,154.90149042105793,-258625.0,-1942367.0918152204
409,307.65977026043527,-328.504699015114,-611.5445157136127,160.8839111642915,-258375.0,-1942367.0918152204
410,336.03737168106795,-327.67402891752414,-642.3108269148689,167.4091881424941,-258125.0,-1942367.0918152204
411,350.2485043450653,-320.39553899838745,-663.1591005623411,171.11381338514352,-257875.0,-1942367.0918152204
412,346.5584602977218,-309.5225247843385,-675.4702208845347,170.07834893170494,-257625.0,-1942367.0918152204
413,325.69299260685113,-300.00123440039494,-679.4089208037877,165.86781043760698,-257375.0,-1942367.0918152204
