,H,vX,vY,h,x,y
3854,736.8779230425503,-1299.8289283029114,221.35031284267254,739.8641664023846,-214125.0,-1974367.0918152204
3855,718.4913594682184,-1241.92167671383,195.01871363441163,748.7235017001944,-213875.0,-1974367.0918152204
3856,700.0426718086092,-1179.1803321145899,169.4272546196119,756.290224144228,-213625.0,-1974367.0918152204
3857,679.5919420939334,-1122.1328822701735,145.03381299871097,763.8194608618111,-213375.0,-1974367.0918152204
3858,657.5617380294573,-1077.3528523107807,120.84091209634155,772.6039501103674,-213125.0,-1974367.0918152204
3859,637.4340304878324,-1043.5302890214257,94.98775327421917,782.8150861070776,-212875.0,-1974367.0918152204
3860,618.732030504598,-1014.7148937362089,66.72708571334748,793.4933177469715,-212625.0,-1974367.0918152204
3861,602.5901397715528,-988.04153393307,37.659246351075886,803.6452740922142,-212375.0,-1974367.0918152204
3862,590.5258547980472,-957.1310327505479,9.82263118788114,813.0143828668681,-212125.0,-1974367.0918152204
3863,580.6984710372872,-924.2224086193439,-15.69391710145497,821.8874217760268,-211875.0,-1974367.0918152204
3864,573.3780611532087,-894.1122641170505,-38.19987803887733,830.4980276541355,-211625.0,-1974367.0918152204
3865,571.854546447888,-870.1930380162111,-58.27334063238521,838.98441949587,-211375.0,-1974367.0918152204
3866,576.5779816821497,-853.5821078742011,-77.39872447970563,847.8404710272639,-211125.0,-1974367.0918152204
3867,587.4757191990649,-842.7723689163239,-97.6342627318507,857.6497147524157,-210875.0,-1974367.0918152204
3868,604.4219014665346,-832.195140295691,-120.92140397816455,868.0569700044263,-210625.0,-1974367.0918152204
3869,624.7814991078523,-819.3814294166143,-147.8730019884822,877.551839825557,-210375.0,-1974367.0918152204
3870,646.9171243949855,-805.6836070314562,-174.54469309559812,884.5919570481565,-210125.0,-1974367.0918152204
3871,671.1411923519763,-796.072017310152,-197.15665820691962,889.0144587835993,-209875.0,-1974367.0918152204
3872,696.2682707037375,-791.9295682163869,-212.09931505611118,892.0019729403091,-209625.0,-1974367.0918152204
3873,722.2375935295677,-793.2426368038437,-218.61581460922494,895.0516008922982,-209375.0,-1974367.0918152204
3874,748.0615609470366,-796.7538996854477,-218.45901043237455,899.0666763677305,-209125.0,-1974367.0918152204
3875,773.1640237560986,-800.6519871799933,-214.59902031548427,903.9932976427508,-208875.0,-1974367.0918152204
3876,798.1867985366652,-802.7496970270266,-209.57397571001127,909.0116688164298,-208625.0,-1974367.0918152204
3877,821.9311656262671,-802.2797455349777,-203.754695008204,913.1286388771969,-208375.0,-1974367.0918152204
3878,842.8298388074239,-799.3951936450227,-194.4785424702513,915.7625344042741,-208125.0,-1974367.0918152204
3879,861.6724499363349,-793.7061524124418,-178.97091250632755,917.3303980573504,-207875.0,-1974367.0918152204
3880,879.7016134065427,-789.2594188399847,-157.72168268557283,919.2240559954157,-207625.0,-1974367.0918152204
3881,897.8767220832043,-786.5966345454306,-134.82732151067555,923.0369255507114,-207375.0,-1974367.0918152204
3882,916.9722489950502,-784.5392026239224,-115.93860866207872,929.5359734597596,-207125.0,-1974367.0918152204
3883,936.4929932954329,-779.9288368613018,-104.50727258755414,938.3171138009228,-206875.0,-1974367.0918152204
3884,956.0028308874698,-770.0255298201542,-99.55154585647401,948.1595258193967,-206625.0,-1974367.0918152204
3885,975.8655265491362,-754.893541487934,-97.23475553120835,957.8545478086369,-206375.0,-1974367.0918152204
3886,996.0814571454528,-734.9011191608571,-94.49781720643138,966.8653804641718,-206125.0,-1974367.0918152204
3887,1016.7374851791296,-712.7784255132974,-90.27970638136544,974.9722386844159,-205875.0,-1974367.0918152204
3888,1038.0102110865332,-691.3253004185203,-85.69031384194524,981.8218398314253,-205625.0,-1974367.0918152204
3889,1059.400877347083,-671.4535765387009,-82.46069434911378,987.1128681126168,-205375.0,-1974367.0918152204
3890,1080.8218873298522,-653.1746552972452,-81.80288646738923,990.9982226971254,-205125.0,-1974367.0918152204
3891,1103.311408041641,-634.9383281407371,-83.82638756812295,993.8581300555476,-204875.0,-1974367.0918152204
3892,1126.2355732759163,-615.2335442873422,-87.7770484428031,995.8882245961507,-204625.0,-1974367.0918152204
3893,1148.1650012038515,-593.2999258049996,-92.35424008703913,997.2094289113156,-204375.0,-1974367.0918152204
3894,1168.4332603269272,-570.9333196450759,-96.1629153255636,998.0850563950955,-204125.0,-1974367.0918152204
3895,1185.0661356341864,-549.2304577344069,-98.43818898407902,998.7970067148769,-203875.0,-1974367.0918152204
3896,1196.9025963549818,-529.637806220447,-98.82645928383975,999.4427565365307,-203625.0,-1974367.0918152204
3897,1205.4364719557318,-513.0704396745235,-97.90945664320631,1000.0074206492957,-203375.0,-1974367.0918152204
3898,449.6313135302555,-715.2716751777627,-141.376627366736,274.56995383407434,-225625.0,-1974117.0918152204
3899,467.76292187474405,-727.8912738676725,-123.9685002965204,279.8719978481926,-225375.0,-1974117.0918152204
3900,489.85362730470774,-803.6319441001323,-117.08041244982226,285.60350369775983,-225125.0,-1974117.0918152204
3901,515.261422404034,-920.2799860874605,-114.35988474443491,290.20383825253055,-224875.0,-1974117.0918152204
3902,542.5168460162886,-1025.72052012519,-106.49221153123037,293.1633422313902,-224625.0,-1974117.0918152204
3903,568.7963593616194,-1098.7052608481047,-90.1165446516555,295.5316625290997,-224375.0,-1974117.0918152204
3904,589.7059888830838,-1166.2660886277206,-62.10118404726609,299.0174742652562,-224125.0,-1974117.0918152204
3905,602.372987720285,-1271.561872103409,-16.624599959767544,305.34101524264725,-223875.0,-1974117.0918152204
3906,369.6871861535499,-882.5758651409303,-145.3300942444136,592.0217584860408,-220375.0,-1974117.0918152204
3907,382.5709577938391,-860.4750715087707,-165.67969337411625,604.1058950176007,-220125.0,-1974117.0918152204
3908,402.11892845191153,-851.8651195051428,-180.0488714826321,615.3169523737706,-219875.0,-1974117.0918152204
3909,429.87941847140996,-851.2126365100148,-189.3434776157054,624.6414068155531,-219625.0,-1974117.0918152204
3910,464.9213055255879,-868.5889114860695,-196.05879807550065,631.7298571813014,-219375.0,-1974117.0918152204
3911,504.37158442582563,-904.2788693871587,-199.54670890520703,637.0105599762735,-219125.0,-1974117.0918152204
3912,543.3941672069046,-952.9354050182142,-199.51894560197735,641.5987660919868,-218875.0,-1974117.0918152204
3913,578.0987166358534,-1010.6671888192162,-198.34864190407856,646.8354170802197,-218625.0,-1974117.0918152204
3914,610.3881551659302,-1071.6847056033941,-196.14504520268324,653.135149350325,-218375.0,-1974117.0918152204
3915,643.492137615155,-1126.9027661601472,-188.27009120939044,659.6261916833007,-218125.0,-1974117.0918152204
3916,678.7933540114078,-1172.0519899919027,-170.83592123686785,665.0836772411847,-217875.0,-1974117.0918152204
3917,715.4109039736471,-1203.0955852307284,-141.8858180637829,668.8509744629753,-217625.0,-1974117.0918152204
3918,748.7804946270012,-1220.0976859233367,-102.94727152836774,671.1088899308506,-217375.0,-1974117.0918152204
3919,773.8470796195107,-1227.216993533119,-56.56312623695955,672.671567993065,-217125.0,-1974117.0918152204
3920,787.7251942430515,-1228.1338893611735,-7.864829402217514,674.4470470024876,-216875.0,-1974117.0918152204
3921,789.8466401212734,-1224.7442421776939,37.92742304365887,676.8547032891282,-216625.0,-1974117.0918152204
3922,783.8935770260805,-1218.736423625061,77.95489752486037,679.5448220655189,-216375.0,-1974117.0918152204
3923,774.1446562958154,-1208.2924363180919,113.35396480175747,681.7665288148063,-216125.0,-1974117.0918152204
3924,761.2156857468849,-1194.8769078245189,147.00682158327723,683.3028384008583,-215875.0,-1974117.0918152204
3925,743.0976714671785,-1181.1634927535893,178.5762800995185,685.0240439467844,-215625.0,-1974117.0918152204
3926,719.3392303610127,-1168.5245451807164,204.0016322314354,688.5228349025241,-215375.0,-1974117.0918152204
3927,694.4015839988184,-1159.0700707080186,220.33009705663048,694.9922769551234,-215125.0,-1974117.0918152204
3928,672.578265552254,-1153.9171865655474,225.72550496605137,704.4376411916442,-214875.0,-1974117.0918152204
3929,654.6261379362919,-1150.8423803390256,221.0948815762688,715.8310859996988,-214625.0,-1974117.0918152204
3930,640.1287325405567,-1139.4744224943395,207.74154749436323,727.6635409266195,-214375.0,-1974117.0918152204
3931,627.3630044832491,-1103.443148512969,186.9022806745041,738.587850069535,-214125.0,-1974117.0918152204
3932,613.8367182858613,-1041.7079348227812,162.10963579555093,748.0298100305837,-213875.0,-1974117.0918152204
3933,596.7270624905609,-970.3695493429486,137.14577247199622,756.4667678071744,-213625.0,-1974117.0918152204
3934,574.8770764045232,-906.5426016422847,113.92017230958093,765.1435414579565,-213375.0,-1974117.0918152204
3935,551.5015645600656,-859.8016425914873,92.0546231209185,775.1623474920649,-213125.0,-1974117.0918152204
3936,530.3782264444753,-828.018175164252,69.57319614201995,786.4333102360838,-212875.0,-1974117.0918152204
3937,510.86365920849323,-803.4321235853157,45.3501235905051,797.9146253306524,-212625.0,-1974117.0918152204
3938,492.83474085212816,-778.4977853492004,20.579709174728396,808.6358877967397,-212375.0,-1974117.0918152204
3939,477.794487389566,-748.3555026683638,-2.866894956532014,818.4094355369411,-212125.0,-1974117.0918152204
3940,466.95071231400226,-714.4631541362127,-23.28229111612355,827.5825095223914,-211875.0,-1974117.0918152204
3941,461.1816892278304,-682.7654684905301,-40.677176699626685,836.2510382134475,-211625.0,-1974117.0918152204
3942,461.4334488153632,-659.8355031288934,-55.82114701707678,844.2558919458482,-211375.0,-1974117.0918152204
3943,468.0915220271165,-649.1884386700308,-70.3917587296175,852.1602836029193,-211125.0,-1974117.0918152204
3944,480.56281526352114,-646.6076275637562,-86.12572074484204,861.1910193593424,-210875.0,-1974117.0918152204
3945,497.4966698620771,-643.8438681183274,-104.83924567510603,871.5578066070287,-210625.0,-1974117.0918152204
3946,517.4019659468139,-638.0947450716968,-126.98348146095607,881.5168124868395,-210375.0,-1974117.0918152204
3947,538.2644076063638,-631.0051286694467,-150.34720867392295,888.9802814526545,-210125.0,-1974117.0918152204
3948,559.895223116403,-629.5335518188548,-171.94018912197186,893.5707271318097,-209875.0,-1974117.0918152204
3949,582.4950149273513,-636.7712772017594,-188.34045344535005,896.5185946534531,-209625.0,-1974117.0918152204
3950,606.9902360593394,-649.5660655464458,-197.24699623147623,899.423118229218,-209375.0,-1974117.0918152204
3951,633.1500517161355,-663.540496487195,-199.24702629576416,903.3488537154125,-209125.0,-1974117.0918152204
3952,659.6785837517232,-675.93879999302,-197.16058562570237,908.3554938209946,-208875.0,-1974117.0918152204
3953,686.0855494138808,-683.6249444530646,-193.81803998174888,913.7031419709433,-208625.0,-1974117.0918152204
3954,711.6903664923085,-687.9064645026667,-190.31473451295548,918.2696612092731,-208375.0,-1974117.0918152204
3955,734.2037343988111,-688.8592062015539,-184.19713226226943,921.0798778745036,-208125.0,-1974117.0918152204
3956,754.530102765116,-687.025495126747,-172.2771335514276,922.2207362099867,-207875.0,-1974117.0918152204
3957,774.455116602514,-685.5085508778386,-154.31416251337657,923.1638167231968,-207625.0,-1974117.0918152204
3958,794.2258752640948,-685.7261016001332,-133.71695703469095,925.9158470224087,-207375.0,-1974117.0918152204
3959,814.5898322672941,-686.6092340968116,-115.91440798775807,931.6309304746486,-207125.0,-1974117.0918152204
3960,835.4825108008705,-685.1957038321369,-104.44817545055193,940.0181483473623,-206875.0,-1974117.0918152204
3961,855.6044046149389,-679.2614334223057,-98.55243171069037,949.7576024160091,-206625.0,-1974117.0918152204
3962,875.4877721081123,-668.6350502986663,-95.0531527231149,959.5083384869231,-206375.0,-1974117.0918152204
3963,896.0129099021563,-654.5319999559969,-91.74151959137583,968.5143181793894,-206125.0,-1974117.0918152204
3964,916.529657237579,-638.9174515020355,-88.49227424581392,976.386909902192,-205875.0,-1974117.0918152204
3965,937.4594748814236,-623.3235129279109,-86.21280595088272,982.7172482022951,-205625.0,-1974117.0918152204
3966,959.3343575743951,-607.5168617089,-85.99419548269836,987.3885108303082,-205375.0,-1974117.0918152204
3967,981.4371859356654,-591.2368769653162,-88.31093886830831,990.7532439237108,-205125.0,-1974117.0918152204
3968,1005.080511796144,-573.6611412461274,-92.93594756505185,993.3137787091189,-204875.0,-1974117.0918152204
3969,1030.8104497740662,-553.6531392297104,-98.75509412765344,995.3418565789256,-204625.0,-1974117.0918152204
3970,1056.6432362564087,-531.7844466738339,-104.44539650098581,996.9688714734401,-204375.0,-1974117.0918152204
3971,1081.7945464956158,-509.56946573557417,-108.84493275543971,998.3551470151372,-204125.0,-1974117.0918152204
3972,1104.5299789318874,-489.101076662842,-111.28047935296333,999.5681912165081,-203875.0,-1974117.0918152204
3973,1122.7961062003585,-472.2271235308104,-111.57229810917704,1000.5941864403579,-203625.0,-1974117.0918152204
3974,1137.3777731205598,-460.73764363738366,-109.77067448847349,1001.3548625501846,-203375.0,-1974117.0918152204
3975,363.58762342796416,-595.2817778087499,-130.55716937423443,624.3822414072248,-219625.0,-1973867.0918152204
3976,388.847834715009,-608.9965387640603,-133.92765435167598,631.2508901303922,-219375.0,-1973867.0918152204
3977,415.9979371645297,-641.6910430103118,-136.4038794161498,636.5838394642644,-219125.0,-1973867.0918152204
3978,440.6094453023775,-682.9679592778178,-136.60551041634557,641.0713680230463,-218875.0,-1973867.0918152204
3979,462.0015405999045,-732.0432680604587,-137.08216444450002,645.8308631995117,-218625.0,-1973867.0918152204
3980,485.8262439572518,-789.1099580738352,-138.37046618376885,651.5241978387112,-218375.0,-1973867.0918152204
3981,514.4025653422345,-847.75774845332,-136.40029718333585,657.7026626576962,-218125.0,-1973867.0918152204
3982,547.0231109154308,-900.5126181378271,-127.31168038128041,663.3418188561626,-217875.0,-1973867.0918152204
3983,582.1642820636799,-940.8763510555007,-109.17983576236628,667.6450301744762,-217625.0,-1973867.0918152204
3984,615.5402058694881,-966.0536358830801,-82.15875084343301,670.552751043004,-217375.0,-1973867.0918152204
3985,641.8519849211445,-978.9665483102119,-47.53276358799732,672.7800419742167,-217125.0,-1973867.0918152204
3986,657.5726679182815,-984.3912824017443,-9.157168936068237,675.2737440986308,-216875.0,-1973867.0918152204
3987,662.0587478501726,-989.4421640191333,27.377852077530342,678.4986553356769,-216625.0,-1973867.0918152204
3988,657.894419273864,-988.7166737581571,58.97129583068283,682.0793920159743,-216375.0,-1973867.0918152204
3989,649.2056815147926,-981.9964487874806,85.96230818521367,685.1086607953469,-216125.0,-1973867.0918152204
3990,637.0097275687096,-968.5484461260805,110.98735976115063,687.0510797045218,-215875.0,-1973867.0918152204
3991,619.044783045279,-953.4889974620418,134.53181416693755,688.480201192811,-215625.0,-1973867.0918152204
3992,596.3285523030198,-938.218416378802,154.76542393964627,690.9870029060081,-215375.0,-1973867.0918152204
3993,575.411499917258,-927.1094815637098,169.33488555103017,696.0203988515656,-215125.0,-1973867.0918152204
3994,561.203235393268,-926.638823919509,177.20571699885934,703.9521969669477,-214875.0,-1973867.0918152204
3995,553.109412155823,-940.4369379654454,178.9548347798423,714.1710556628593,-214625.0,-1973867.0918152204
3996,548.1305222800781,-952.1910172720368,172.98014451760272,725.471332456329,-214375.0,-1973867.0918152204
3997,542.9497606376387,-931.4798300245442,157.2745101718506,736.5554504930589,-214125.0,-1973867.0918152204
3998,534.1882297260784,-872.0899509474496,134.60892602669026,746.7153787459863,-213875.0,-1973867.0918152204
3999,517.9786587680663,-796.6390591702057,110.78261073966605,756.2997103727258,-213625.0,-1973867.0918152204
4000,494.6992391099473,-729.4869537074416,89.09844433670592,766.3614422144911,-213375.0,-1973867.0918152204
4001,470.590683904502,-682.5982149750589,69.75474735933048,777.5574362278057,-213125.0,-1973867.0918152204
4002,448.5797780329189,-653.0228631138907,50.76263784531817,789.5647840819885,-212875.0,-1973867.0918152204
