,H,vX,vY,h,x,y
1463,233.39082256305875,-73.41798023869781,-170.36243477069044,682.6929995365917,-250375.0,-1924617.0918152204
1464,303.5825198728048,-84.24157167975396,-188.21230120655895,687.0178651323114,-250125.0,-1924617.0918152204
1465,391.99225217408303,-93.85975402098946,-201.73685213332092,690.6026732392226,-249875.0,-1924617.0918152204
1466,485.1301822712553,-102.16753466864515,-210.26737100624794,693.67790795123,-249625.0,-1924617.0918152204
1467,562.7343641630558,-109.74944379507077,-214.64861465715455,696.6732240156159,-249375.0,-1924617.0918152204
1468,611.6890736771118,-117.57512988410087,-216.76266295688478,700.4515882294603,-249125.0,-1924617.0918152204
1469,628.2912618057296,-126.31350719761664,-218.47163076047036,706.281590657991,-248875.0,-1924617.0918152204
1470,619.9636159154046,-136.32898449543208,-221.42229792706044,715.118061956987,-248625.0,-1924617.0918152204
1471,598.6980124368204,-148.08072635348995,-227.73258466671527,726.7425703960979,-248375.0,-1924617.0918152204
1472,576.0752719440811,-162.32064282559446,-240.1940316477663,739.5351771984974,-248125.0,-1924617.0918152204
1473,561.9490972761607,-180.1345505510489,-261.44049514513307,751.3582597779259,-247875.0,-1924617.0918152204
1474,560.9157429429429,-202.5266774780411,-291.82029378755743,760.8203979003158,-247625.0,-1924617.0918152204
1475,575.0042920552777,-229.88109936291207,-328.5613851760971,767.5820994448063,-247375.0,-1924617.0918152204
1476,601.8503276702779,-259.94463606544,-365.03007538297294,772.2249550759414,-247125.0,-1924617.0918152204
1477,638.0775654187531,-289.0257932790169,-394.75100735338975,776.7460935411723,-246875.0,-1924617.0918152204
1478,677.564255362949,-314.0257918480702,-414.84047606600285,783.913989382653,-246625.0,-1924617.0918152204
1479,711.1062109999482,-333.27197065806024,-426.78044388902805,795.0273273162661,-246375.0,-1924617.0918152204
1480,729.636898751314,-346.2631966581001,-433.92486087139577,808.6079377025823,-246125.0,-1924617.0918152204
1481,725.1160900890993,-352.6418691095756,-438.5151269462551,821.5393999358672,-245875.0,-1924617.0918152204
1482,695.9446774010112,-352.5018565506892,-440.17397368132106,831.4039722601262,-245625.0,-1924617.0918152204
1483,644.553776768356,-345.26112865042535,-435.5533156481378,837.8940400584772,-245375.0,-1924617.0918152204
1484,582.0721298026724,-331.49613231645463,-422.70288183003584,842.5059909028288,-245125.0,-1924617.0918152204
1485,522.8275619738121,-312.32670945598295,-401.51890179445974,847.0698141417167,-244875.0,-1924617.0918152204
1486,474.5197318851383,-289.05965354887377,-372.90313526158445,852.5319107558131,-244625.0,-1924617.0918152204
1487,439.9758870115961,-263.0091294059673,-338.634466334982,858.9079533557457,-244375.0,-1924617.0918152204
1488,212.8443828731822,-68.81286538021291,-159.87564035825366,689.8314474541995,-250375.0,-1924367.0918152204
1489,272.8408655512292,-78.27352888674687,-176.08601028597923,693.7428187074165,-250125.0,-1924367.0918152204
1490,354.50482973996026,-87.62024001524331,-190.40841812350286,697.2433671904279,-249875.0,-1924367.0918152204
1491,448.0565079922361,-96.26759985376908,-201.02018050492669,700.4229927843875,-249625.0,-1924367.0918152204
1492,535.446361991277,-104.06421875932705,-207.32654340145643,703.3589266492442,-249375.0,-1924367.0918152204
1493,597.3766710054962,-111.60617505872165,-210.10977396967073,706.6848937462288,-249125.0,-1924367.0918152204
1494,626.794519959028,-119.8334027029956,-211.50600397075831,711.8778511176221,-248875.0,-1924367.0918152204
1495,627.6653793879632,-129.30978825066418,-213.0479841710316,720.1677272716925,-248625.0,-1924367.0918152204
1496,610.413842103621,-140.05906242375343,-216.40408100770222,731.4178008097558,-248375.0,-1924367.0918152204
1497,587.2126476972226,-152.22226957872704,-223.98471286687203,744.0032037915686,-248125.0,-1924367.0918152204
1498,567.9910407050227,-166.72536531221033,-238.95672580103138,755.8499785483598,-247875.0,-1924367.0918152204
1499,560.0876488337678,-185.3244009668513,-263.44792018797585,765.6332334482738,-247625.0,-1924367.0918152204
1500,566.7821960867286,-209.7464553321606,-296.75365709570565,772.8994257790595,-247375.0,-1924367.0918152204
1501,587.7005242753414,-239.35882850655037,-333.89428969485374,777.8844215973153,-247125.0,-1924367.0918152204
1502,620.8451474690123,-270.8761350790771,-367.84934100094654,782.2394526504512,-246875.0,-1924367.0918152204
1503,661.5180417669003,-299.8082393453569,-393.4006319000489,788.8703021031769,-246625.0,-1924367.0918152204
1504,702.0978008535398,-322.6681165742193,-410.32381767090016,799.6040852199023,-246375.0,-1924367.0918152204
1505,732.9233886297313,-337.7522800240494,-421.2212333643354,813.2523623728596,-246125.0,-1924367.0918152204
1506,745.4954570137901,-345.0327388164248,-428.8283607535312,826.5725955135738,-245875.0,-1924367.0918152204
1507,735.4303174108666,-346.0366834732983,-434.08047985858786,836.9759554183636,-245625.0,-1924367.0918152204
1508,701.0534462426539,-341.8372411971714,-435.24537178430035,843.9769127636278,-245375.0,-1924367.0918152204
1509,648.1300689608074,-332.784479769286,-429.6297278866672,848.9531796332193,-245125.0,-1924367.0918152204
1510,587.9455306707149,-318.1323297646634,-414.6729513369866,853.7929447430777,-244875.0,-1924367.0918152204
1511,531.8354306501319,-296.6249141984072,-388.1569765972452,859.5702595586619,-244625.0,-1924367.0918152204
1512,486.5543388237943,-268.6855273940479,-351.0673027441624,866.1307786577545,-244375.0,-1924367.0918152204
1513,453.70003765728205,-239.14688083134726,-311.09739870849745,872.7439123365147,-244125.0,-1924367.0918152204
1514,195.63243572011066,-63.77282311104566,-148.263386150271,696.0820527701783,-250375.0,-1924117.0918152204
1515,246.7785000000407,-72.00160204359835,-163.00406802158415,699.5050723932391,-250125.0,-1924117.0918152204
1516,319.34604486007055,-81.31138790053579,-178.5632153879046,702.9873806339405,-249875.0,-1924117.0918152204
1517,409.30858508726544,-90.47431280955797,-191.75418836075806,706.5781007052656,-249625.0,-1924117.0918152204
1518,501.1884478347972,-98.64165715645579,-200.281508908016,710.0051265128604,-249375.0,-1924117.0918152204
1519,575.5350700350921,-105.93194505332968,-204.26963746595214,713.4745685618784,-249125.0,-1924117.0918152204
1520,618.2155455049267,-113.45589676499128,-205.67117042721455,718.249113558124,-248875.0,-1924117.0918152204
1521,629.4174400771656,-122.01049135794865,-206.44330239657552,725.6982673082118,-248625.0,-1924117.0918152204
1522,619.2036542796201,-131.7028266966653,-207.95984208226977,735.9767410357902,-248375.0,-1924117.0918152204
1523,598.1128302017985,-142.39134385072273,-212.2156257734558,747.7551717513137,-248125.0,-1924117.0918152204
1524,576.6087970655753,-154.63543713025783,-222.23031099658505,759.1808001450582,-247875.0,-1924117.0918152204
1525,562.6487508561252,-170.12102666591724,-240.87623502433723,769.1335005031485,-247625.0,-1924117.0918152204
1526,561.7380129017139,-191.05537078798935,-269.04514223149056,777.2246698826382,-247375.0,-1924117.0918152204
1527,575.8017056801206,-218.58113205999223,-304.30783259050264,783.2942748824241,-247125.0,-1924117.0918152204
1528,603.6052010744096,-249.99149922571053,-339.9155038503828,788.3116742221048,-246875.0,-1924117.0918152204
1529,642.0225567684236,-281.2890420984158,-370.5741729922487,794.83437120266,-246625.0,-1924117.0918152204
1530,684.7416050494919,-307.36689340969576,-393.70286565188445,804.9583163908129,-246375.0,-1924117.0918152204
1531,724.1725026550913,-324.23852531040103,-409.25494964655866,818.0967729627788,-246125.0,-1924117.0918152204
1532,751.2687558396354,-332.2997165674709,-420.27476073809635,831.4200980126866,-245875.0,-1924117.0918152204
1533,759.4644657825502,-334.054221388506,-428.505095118712,842.2177036115687,-245625.0,-1924117.0918152204
1534,745.9335369387987,-331.9668371075673,-433.671420337059,849.6805504836573,-245375.0,-1924117.0918152204
1535,709.1743089831325,-326.5705696282737,-433.334713759212,854.9353424857404,-245125.0,-1924117.0918152204
1536,656.0245889703963,-316.7103872548278,-424.3924352343665,859.8355776403935,-244875.0,-1924117.0918152204
1537,595.7560593070004,-299.3539937179396,-402.66730734294816,865.5479646802644,-244625.0,-1924117.0918152204
1538,539.7781856889701,-274.62177777851986,-369.3843536963549,872.0203703908826,-244375.0,-1924117.0918152204
1539,495.31559489678597,-247.7409905460804,-333.31731331126525,878.5497325722788,-244125.0,-1924117.0918152204
1540,460.2720421268636,-224.75918496023596,-304.013806891814,884.6576371371101,-243875.0,-1924117.0918152204
1541,225.04576463180445,-66.11080089231761,-150.47742144106834,704.473319112305,-250125.0,-1923867.0918152204
1542,287.7317855723036,-75.49619827415158,-167.44892233365337,708.3701088184636,-249875.0,-1923867.0918152204
1543,370.98574427424,-85.17074559931312,-183.08396345286963,712.8539115617898,-249625.0,-1923867.0918152204
1544,463.0005432481305,-93.62824831116428,-193.7684652376427,717.3649832175007,-249375.0,-1923867.0918152204
1545,545.8396077382874,-100.70617205958204,-199.15027473125375,721.5906718156672,-249125.0,-1923867.0918152204
1546,601.2704854255668,-107.35146453763767,-200.8864963207434,726.2903431735733,-248875.0,-1923867.0918152204
1547,624.8292327975679,-114.78668629584945,-201.2835425246526,732.8788826668253,-248625.0,-1923867.0918152204
1548,623.9727417713225,-123.26104351617936,-201.76785912412248,741.9152812207216,-248375.0,-1923867.0918152204
1549,607.3951221910661,-132.68889233795983,-203.95430331773284,752.4005300520627,-248125.0,-1923867.0918152204
1550,585.4938556312143,-143.32310269774368,-210.276261420237,762.723363784935,-247875.0,-1923867.0918152204
1551,566.7527443358555,-156.39962022832142,-223.49645790978332,772.1833248361404,-247625.0,-1923867.0918152204
1552,558.8111255665917,-174.07198855084465,-245.6637719408759,780.7969646181244,-247375.0,-1923867.0918152204
1553,565.1781496047811,-198.121509356497,-276.36400627517367,788.2288909354814,-247125.0,-1923867.0918152204
1554,586.1342027263256,-228.26813083332388,-312.0434540402121,794.6244384480955,-246875.0,-1923867.0918152204
1555,620.0644377356193,-260.2775459976529,-346.691310496054,801.7134028531096,-246625.0,-1923867.0918152204
1556,661.5915320802081,-288.3030213419747,-375.7610699478184,811.5112999070346,-246375.0,-1923867.0918152204
1557,704.9965519567348,-307.1533743158931,-396.98068399538846,824.0851880304294,-246125.0,-1923867.0918152204
1558,742.7821388293227,-316.6875833479296,-412.16260376229565,837.2066503104337,-245875.0,-1923867.0918152204
1559,767.6362742569245,-319.35083436246816,-423.27270596967173,848.2208401795232,-245625.0,-1923867.0918152204
1560,774.4709043975769,-318.54629318883633,-431.18071847448806,855.9991528202345,-245375.0,-1923867.0918152204
