,H,vX,vY,h,x,y
707,461.2012823564976,-228.92112174541154,-454.05750273314857,289.9562719398497,-255875.0,-1937617.0918152204
708,497.36337147906295,-212.8833197132792,-470.292915993181,296.260143191344,-255625.0,-1937617.0918152204
709,522.9743395615053,-194.7582024783989,-482.4017090593226,296.21784734904475,-255375.0,-1937617.0918152204
710,534.3060697367762,-180.56656573663776,-491.97827165073113,290.5736173821106,-255125.0,-1937617.0918152204
711,529.4172404201488,-173.87199955904518,-499.5897776369041,282.3943473457318,-254875.0,-1937617.0918152204
712,507.2133508479091,-174.76038849262838,-504.73458319002634,275.76921740348484,-254625.0,-1937617.0918152204
713,467.36092238541994,-181.32429337968404,-506.61669972237155,273.2778313552184,-254375.0,-1937617.0918152204
714,412.91752056122084,-191.33292478937787,-504.902609948047,274.63257144410665,-254125.0,-1937617.0918152204
715,353.13279771226354,-202.34622289555358,-499.7229780464301,278.0623289063632,-253875.0,-1937617.0918152204
716,297.82879801909996,-211.99485884989326,-491.08903152867987,282.04830523059996,-253625.0,-1937617.0918152204
717,254.18326369283434,-219.47480713449818,-478.6313484856564,285.9921605316855,-253375.0,-1937617.0918152204
718,223.03686284862,-224.9978367652779,-459.3572477240561,290.01309960977915,-253125.0,-1937617.0918152204
719,374.94631697137834,-209.37549490717552,-395.1264722753299,278.9471910112582,-256375.0,-1937367.0918152204
720,407.8644683119826,-206.27533018140292,-417.0711410264091,289.34696162591143,-256125.0,-1937367.0918152204
721,448.578022500232,-199.16872719599928,-437.99673224334407,297.26017961783833,-255875.0,-1937367.0918152204
722,491.03982626983714,-188.84390168481423,-457.13690392474933,300.7254123075065,-255625.0,-1937367.0918152204
723,526.0296762095627,-178.40728889297853,-472.997051843021,298.9982238828769,-255375.0,-1937367.0918152204
724,547.1481768989241,-171.78640210005017,-485.3265815732933,292.9370772866246,-255125.0,-1937367.0918152204
725,550.1265307400886,-170.83405043152126,-493.541200652918,285.0485072408929,-254875.0,-1937367.0918152204
726,534.2433428568606,-175.31914585128945,-497.26873520428376,278.96438544285394,-254625.0,-1937367.0918152204
727,498.8346926342268,-184.1986291789289,-496.6064683937771,277.36337039197167,-254375.0,-1937367.0918152204
728,445.12181300470985,-196.63379799095028,-492.41662225147377,280.137077203334,-254125.0,-1937367.0918152204
729,382.46917744053843,-210.6943732390952,-485.1923718651637,285.11958386464073,-253875.0,-1937367.0918152204
730,320.9498102597097,-223.18751952649305,-474.2351114464025,290.1037546561109,-253625.0,-1937367.0918152204
731,270.014901875162,-231.91908652511316,-458.0020497532461,294.1668838772535,-253375.0,-1937367.0918152204
732,232.2922853848789,-236.49729326038064,-434.7764999740908,297.6998620140512,-253125.0,-1937367.0918152204
733,363.77896272976176,-178.44528947175294,-376.22877289721885,291.0800718220537,-256375.0,-1937117.0918152204
734,394.79770466715286,-175.76963950820547,-394.5440113388931,297.84415827760114,-256125.0,-1937117.0918152204
735,436.7950768250695,-173.01391689382007,-416.5842982691286,302.07000102624374,-255875.0,-1937117.0918152204
736,484.80930303038565,-170.14928671046266,-439.70045580108297,302.706911227029,-255625.0,-1937117.0918152204
737,529.668024390984,-168.15062711023566,-460.20057051749404,299.6512540430872,-255375.0,-1937117.0918152204
738,560.2204947190686,-168.94852594795063,-475.67172063416865,293.6383014992766,-255125.0,-1937117.0918152204
739,571.1429480060351,-172.99330178790154,-484.8897769976464,286.28679827623614,-254875.0,-1937117.0918152204
740,561.4218602830153,-179.97187122392174,-487.5782111992132,280.4142106195056,-254625.0,-1937117.0918152204
741,530.5474251128816,-190.06288310708632,-484.5767986260868,278.71035877873686,-254375.0,-1937117.0918152204
742,479.93383313672064,-203.68287695840124,-477.82061266137447,281.66341552224105,-254125.0,-1937117.0918152204
743,416.3071670782129,-219.4184397713206,-468.53828606646,287.40466862200645,-253875.0,-1937117.0918152204
744,350.9834344174232,-233.63177323495924,-456.0760373902123,293.372699085466,-253625.0,-1937117.0918152204
745,293.3384338641675,-242.67902190481044,-438.9654972209368,298.2217467376215,-253375.0,-1937117.0918152204
746,247.40653118408562,-246.12429223622692,-416.4431687550974,302.19171536533605,-253125.0,-1937117.0918152204
747,212.51208970020284,-245.69743477979938,-390.6099889579739,306.0895391644171,-252875.0,-1937117.0918152204
748,354.3540389694019,-147.51546098702724,-341.54966592682797,300.18528782397976,-256375.0,-1936867.0918152204
749,383.4975599086405,-148.79303045087212,-360.1286339038037,303.4219702943235,-256125.0,-1936867.0918152204
750,426.2355820612498,-152.64384214906949,-386.2715282504057,304.45943739873104,-255875.0,-1936867.0918152204
751,479.2952932430547,-157.91160702216672,-415.18999059626645,302.89697808562784,-255625.0,-1936867.0918152204
752,532.1638476463429,-164.27612665589078,-442.12119900698787,299.0668499376764,-255375.0,-1936867.0918152204
753,572.0422765982946,-171.60856717063064,-462.5058727668066,293.48473689537303,-255125.0,-1936867.0918152204
754,590.1178259647105,-179.53959050377216,-474.1936432917848,286.86447330848245,-254875.0,-1936867.0918152204
755,585.3268386567049,-188.20172327324073,-476.91449443160343,280.9674730413194,-254625.0,-1936867.0918152204
756,559.0766248545524,-198.77459977867036,-472.4550155851072,278.318147975832,-254375.0,-1936867.0918152204
757,512.9998021587112,-212.64835319206722,-463.8441433647769,280.2859697370958,-254125.0,-1936867.0918152204
758,452.6825464824009,-228.8835395940958,-453.1242557930739,285.991981416757,-253875.0,-1936867.0918152204
759,386.30548225592213,-243.5307866333626,-440.66129492993053,293.135684030392,-253625.0,-1936867.0918152204
760,323.8068580052664,-252.56679994915098,-425.64626023515905,299.8537586840329,-253375.0,-1936867.0918152204
761,271.14551294908495,-255.0654965163188,-407.1424719255161,305.6379162061978,-253125.0,-1936867.0918152204
762,228.78310415065462,-252.73123587935495,-386.51950679318185,310.7283527001014,-252875.0,-1936867.0918152204
763,197.20159587969135,-246.037049980076,-364.55826983884685,315.2301536736381,-252625.0,-1936867.0918152204
764,375.57018936329456,-127.48028472696355,-315.05204156487076,305.6795685881367,-256125.0,-1936617.0918152204
765,418.29522262292517,-138.63217438246673,-348.0479724241665,304.6861043956468,-255875.0,-1936617.0918152204
766,474.51349637815156,-151.5606474934161,-384.3312145475128,301.95789717759675,-255625.0,-1936617.0918152204
767,533.3898892384113,-164.87494095036794,-418.11765750614376,298.0245760691628,-255375.0,-1936617.0918152204
768,580.452618154769,-177.82649644963078,-445.43122082104816,293.2443984809221,-255125.0,-1936617.0918152204
769,603.8944440239889,-189.08292600669205,-461.54272874307884,287.61740731595484,-254875.0,-1936617.0918152204
770,603.3008664023007,-199.09169542884501,-466.18074974705047,281.9168366900477,-254625.0,-1936617.0918152204
771,582.0417974584627,-209.8175911223371,-461.8610629184045,278.3791729866431,-254375.0,-1936617.0918152204
772,541.953173993265,-223.34726183381784,-452.68990440705994,279.23605555171486,-254125.0,-1936617.0918152204
773,488.2060961291555,-239.0216497773671,-441.97629187218354,284.8295183605399,-253875.0,-1936617.0918152204
774,425.41593945056684,-253.31969593834197,-430.8505789836518,293.489509190259,-253625.0,-1936617.0918152204
775,361.18239182135505,-262.2556242257882,-419.1827768509666,302.80461415694566,-253375.0,-1936617.0918152204
776,302.8544392073168,-263.9179752357237,-405.4292105936158,310.9391009501452,-253125.0,-1936617.0918152204
777,252.95750536758214,-259.20033191906475,-389.0124543910462,317.2111004198504,-252875.0,-1936617.0918152204
778,214.9006825495722,-249.10354424338482,-369.3898414978767,321.6529754688267,-252625.0,-1936617.0918152204
779,188.10142969729085,-235.82639456884584,-348.5180689697314,324.63743985569124,-252375.0,-1936617.0918152204
780,372.7989346632759,-114.18185312571686,-272.2237279789924,305.23691112506066,-256125.0,-1936367.0918152204
781,415.14068030188696,-130.7660156559487,-310.0987180463008,303.3864949880401,-255875.0,-1936367.0918152204
782,471.58759202514716,-149.35846335404875,-351.8853229932109,300.4830217581568,-255625.0,-1936367.0918152204
783,533.0326036055438,-167.98003851261126,-391.62557888743623,297.0616984706624,-255375.0,-1936367.0918152204
784,583.6871753504195,-185.5538355035569,-425.5936344099996,293.3337096414525,-255125.0,-1936367.0918152204
785,610.9626526232296,-199.97828999600657,-447.1359732001427,288.9418919756907,-254875.0,-1936367.0918152204
786,614.2044680111129,-211.7473459109743,-455.19520130985495,284.05701729362363,-254625.0,-1936367.0918152204
787,597.9597916392497,-222.82302632691926,-452.70478062948115,280.5772947885215,-254375.0,-1936367.0918152204
788,565.7741802597561,-235.58370739938712,-444.66437857561516,281.2611960393852,-254125.0,-1936367.0918152204
789,520.660476714583,-250.17925230801353,-435.12875608258526,287.4526963252357,-253875.0,-1936367.0918152204
790,464.9758244239546,-263.7908046581751,-426.0661238817431,297.9711998372463,-253625.0,-1936367.0918152204
791,402.7106663741056,-272.3449126754276,-417.39821221389616,309.76893110644573,-253375.0,-1936367.0918152204
792,340.68015772166694,-272.86418137596377,-407.44438562091693,319.7151037114025,-253125.0,-1936367.0918152204
793,284.8691208447075,-265.2916881596133,-394.3324954978243,326.3082709573207,-252875.0,-1936367.0918152204
794,239.4557911829648,-251.62557612187985,-376.70399978093116,329.80269199490147,-252625.0,-1936367.0918152204
795,205.7739729013203,-235.56065784396438,-356.5628718389488,331.432335448196,-252375.0,-1936367.0918152204
796,375.2110778918731,-109.69711672070984,-243.76936380549085,303.074761081196,-256125.0,-1936117.0918152204
797,416.4255639362051,-128.7886279380458,-281.9677303743902,301.1415859328096,-255875.0,-1936117.0918152204
798,470.9102167305429,-150.0259458404078,-324.08233501639063,298.7148872908208,-255625.0,-1936117.0918152204
799,530.9336028010891,-171.9604325743554,-366.5835920087701,296.178389220606,-255375.0,-1936117.0918152204
800,581.4882827384749,-193.06233832656702,-404.4269993547493,293.57837457308995,-255125.0,-1936117.0918152204
801,610.8776587660561,-210.99000377889377,-430.9255709220689,290.49117432864796,-254875.0,-1936117.0918152204
802,617.529796210262,-225.0107051807548,-443.15735143026177,286.9701048949259,-254625.0,-1936117.0918152204
803,607.1765924882876,-237.03806940751156,-443.89541284780324,284.63767939240597,-254375.0,-1936117.0918152204
804,583.4325497822837,-249.39384746101507,-438.1397999530848,286.3239723019635,-254125.0,-1936117.0918152204
805,548.2442852901573,-262.76915036970934,-430.3340473440903,293.82366711297374,-253875.0,-1936117.0918152204
806,501.4954460704589,-275.07558094881716,-422.9580111992704,306.16024034737694,-253625.0,-1936117.0918152204
807,444.9253622479532,-282.3750901009042,-416.4533209192875,319.7697851568905,-253375.0,-1936117.0918152204
808,383.50432583252115,-280.77845519716664,-408.78251758212247,330.63882010625304,-253125.0,-1936117.0918152204
809,323.12879857894427,-270.38151374183707,-398.62895331200133,336.7902826394334,-252875.0,-1936117.0918152204
810,271.13190065749916,-253.5988854342216,-383.58779307726616,338.799254727538,-252625.0,-1936117.0918152204
811,230.61077092629898,-235.53589890433037,-365.00538537980583,338.70076352134885,-252375.0,-1936117.0918152204
812,199.554659634089,-219.70077089184997,-345.504678510021,338.5025151795105,-252125.0,-1936117.0918152204
813,381.7332293897807,-112.40843159050854,-231.81159458910085,299.9223379812701,-256125.0,-1935867.0918152204
814,420.93613033901653,-131.2594750281497,-266.048152201071,298.2268348217171,-255875.0,-1935867.0918152204
815,471.4046152988874,-152.55645675745043,-304.3320191435231,296.47649166925044,-255625.0,-1935867.0918152204
816,526.2561034233904,-176.04595560427236,-345.2174332258645,294.85358282924585,-255375.0,-1935867.0918152204
817,573.9260025298247,-199.7142044807506,-383.22660036284816,293.2519080965786,-255125.0,-1935867.0918152204
818,604.1761798645629,-220.99663185629257,-412.8601707074207,291.39038936948145,-254875.0,-1935867.0918152204
819,614.5664260571714,-237.7806762797167,-429.195923916084,289.4547116228016,-254625.0,-1935867.0918152204
820,610.4511630678589,-251.26025900082334,-434.00501658584074,288.8732055481484,-254375.0,-1935867.0918152204
821,594.9554304242961,-263.5873035854506,-431.36177237876234,292.1140758157258,-254125.0,-1935867.0918152204
822,569.8462854751667,-275.66286149142235,-425.4263958235032,300.9585715288035,-253875.0,-1935867.0918152204
823,533.1902807643693,-285.9959012703499,-419.1245200220923,314.53302073829036,-253625.0,-1935867.0918152204
824,484.5212604955235,-291.0597166607973,-413.5071260056472,329.05158828692055,-253375.0,-1935867.0918152204
825,427.73573117167507,-287.37959814141084,-407.6968340801834,340.22364390361395,-253125.0,-1935867.0918152204
826,366.98848847866475,-273.92412318986254,-399.275556192025,345.83724628626817,-252875.0,-1935867.0918152204
827,310.2233275702009,-255.1217864655573,-387.3628946148281,346.6537109320045,-252625.0,-1935867.0918152204
828,261.9325136634011,-236.636841297451,-371.8954092856729,345.1358229727698,-252375.0,-1935867.0918152204
829,222.18685771608006,-221.29299900396506,-353.8325997967996,343.8069269860445,-252125.0,-1935867.0918152204
830,191.16625462828378,-208.11392298018097,-334.20959970062773,344.0624597476122,-251875.0,-1935867.0918152204
831,427.0833155028553,-135.43092334309185,-257.37373771328066,294.86111772555125,-255875.0,-1935617.0918152204
832,470.78916933223076,-155.6388495264437,-289.7820102932288,293.6179674047569,-255625.0,-1935617.0918152204
833,518.171118977828,-179.444013942519,-326.2122445789065,292.62981231352063,-255375.0,-1935617.0918152204
834,561.5250086499915,-205.0636503574883,-362.4562311454402,291.7988931944993,-255125.0,-1935617.0918152204
835,592.0961229384366,-229.2024511844365,-393.12323170767337,291.05245812541654,-254875.0,-1935617.0918152204
836,607.0096536630747,-248.59311996150285,-413.42100749780417,290.7072113601807,-254625.0,-1935617.0918152204
837,608.8823669005501,-263.30805679734397,-422.6501563190963,291.94762921699356,-254375.0,-1935617.0918152204
838,601.1684875662149,-275.40192941854684,-423.78221488799056,296.6383728935166,-254125.0,-1935617.0918152204
839,584.960345592532,-285.86981884916025,-420.15279363583045,306.24432060070666,-253875.0,-1935617.0918152204
840,557.950735769267,-293.8174495071935,-414.7796439051007,319.995788024223,-253625.0,-1935617.0918152204
841,518.9152922692169,-296.6122382735566,-409.5343186602484,334.51107716520374,-253375.0,-1935617.0918152204
842,469.61369728323893,-291.2438256476733,-404.3359725208221,345.664199499596,-253125.0,-1935617.0918152204
843,412.90015019024435,-276.6935758900451,-397.5855476951215,351.1935098445058,-252875.0,-1935617.0918152204
844,354.2595269109779,-257.14315402962455,-388.22800430772725,351.7696228388857,-252625.0,-1935617.0918152204
845,298.8920454417998,-239.08386371972168,-376.3099737136394,349.91075661078406,-252375.0,-1935617.0918152204
846,250.28924409628348,-225.02217340169332,-361.43927328204023,348.27582412914535,-252125.0,-1935617.0918152204
847,210.36965311238043,-213.63651104510677,-344.7786223867341,348.4639158190558,-251875.0,-1935617.0918152204
