,H,vX,vY,h,x,y
275,1047.264252748083,-601.7287706364621,74.3940098333172,958.5954334059666,-206375.0,-1983617.0918152204
276,1052.5745520458254,-597.5517246040747,76.04190282384529,960.9969026756113,-206125.0,-1983617.0918152204
277,1053.6697779668646,-595.7194397629262,80.01440423560165,961.6165355017391,-205875.0,-1983617.0918152204
278,1050.2259831743668,-596.3431989406798,85.64007726795748,961.5193488338442,-205625.0,-1983617.0918152204
279,1042.8899109831425,-598.9259447392151,91.67686764246417,961.4924420548773,-205375.0,-1983617.0918152204
280,1034.3083211332112,-604.8830582806688,97.5558069108877,962.2663385363169,-205125.0,-1983617.0918152204
281,1027.031665608426,-614.7804665193876,103.54271454784202,964.2027140363246,-204875.0,-1983617.0918152204
282,1022.5867727412693,-629.0372969690259,110.47872031622362,966.8961446793376,-204625.0,-1983617.0918152204
283,241.8681522976077,-74.64495580542663,51.618525315683726,770.4056619077071,-215625.0,-1983367.0918152204
284,254.8882778605082,-86.31947691070556,57.33997462878931,774.9744288338356,-215375.0,-1983367.0918152204
285,272.315504840087,-101.7066071747673,64.88917331989455,780.2888411761013,-215125.0,-1983367.0918152204
286,296.04404184681863,-121.35934879155717,74.85418310546362,787.3527824307379,-214875.0,-1983367.0918152204
287,328.20985227385773,-144.1233345167003,86.6805764807957,796.1627811077578,-214625.0,-1983367.0918152204
288,367.6405083792352,-168.37737351315013,99.05092298766502,804.7914929301444,-214375.0,-1983367.0918152204
289,409.2614590749578,-192.51671001285308,110.13456507515274,811.389841389346,-214125.0,-1983367.0918152204
290,448.59063813429464,-215.9636835996128,118.52632380566935,815.8650276487288,-213875.0,-1983367.0918152204
291,482.9122118216227,-237.2883596539046,123.06439846662174,819.2717961361469,-213625.0,-1983367.0918152204
292,512.5816095368302,-257.2010033637667,124.82829841285188,822.865663172609,-213375.0,-1983367.0918152204
293,540.5222018874781,-276.1184482492932,125.08239504293152,827.451753763922,-213125.0,-1983367.0918152204
294,567.9556736778691,-294.5097567902392,124.70202693763733,832.6714538018416,-212875.0,-1983367.0918152204
295,594.4881674611735,-312.49937612760266,123.84087239747727,837.2392724416593,-212625.0,-1983367.0918152204
296,619.8599074038784,-329.83652855506193,122.18612805227403,840.0169158322626,-212375.0,-1983367.0918152204
297,643.0672552972686,-346.6531109607483,119.81215194609895,840.7650255208484,-212125.0,-1983367.0918152204
298,663.8975406906997,-364.27778169568757,117.49015284560947,840.0615281779347,-211875.0,-1983367.0918152204
299,684.2665487011209,-383.23526507456165,115.9350257681903,838.9392431969751,-211625.0,-1983367.0918152204
300,704.7448536242556,-404.0336564393068,116.0784935366072,838.6551235551244,-211375.0,-1983367.0918152204
301,724.9090726666257,-425.66394310862137,118.59470327439023,840.5408805288523,-211125.0,-1983367.0918152204
302,745.5318016808956,-445.3899296098396,123.3855733273181,845.3382488274627,-210875.0,-1983367.0918152204
303,766.7021847538492,-461.89432609567166,129.71253219914703,852.3515249862654,-210625.0,-1983367.0918152204
304,788.6469542897811,-475.5600510046534,136.07990934587903,859.8398399631592,-210375.0,-1983367.0918152204
305,811.225425475769,-488.37341311661663,141.6359714592114,866.4025094842453,-210125.0,-1983367.0918152204
306,832.5835276047911,-501.96465369202963,146.35207942097904,871.7448402030722,-209875.0,-1983367.0918152204
307,852.2800254808069,-516.7524301858505,150.37588065215152,876.1178216669906,-209625.0,-1983367.0918152204
308,870.5307490202644,-532.517711384111,153.70692335501926,879.6227480229494,-209375.0,-1983367.0918152204
309,886.8637984949145,-548.035556119448,155.7094096274269,882.1417787474851,-209125.0,-1983367.0918152204
310,902.0316028749565,-563.7791201282919,155.90795439658746,883.6438507172178,-208875.0,-1983367.0918152204
311,917.350090638019,-579.99951982721,153.41416815660875,884.4024089980356,-208625.0,-1983367.0918152204
312,933.9802398839922,-596.777806765092,147.50688997107127,885.190211943597,-208375.0,-1983367.0918152204
313,953.7832758398887,-613.977041321941,138.0906997947477,887.4273727371746,-208125.0,-1983367.0918152204
314,976.2557973521193,-631.229947171194,125.60203633493714,892.9400237013833,-207875.0,-1983367.0918152204
315,998.5146710314845,-646.7435234430108,111.61344192182345,902.9497219372801,-207625.0,-1983367.0918152204
316,1018.8896344746972,-659.5847966706892,98.78870777116609,916.8891208015131,-207375.0,-1983367.0918152204
317,1036.1339331749493,-667.5646004085122,89.48362262970464,932.2942354852688,-207125.0,-1983367.0918152204
318,1049.3173615954931,-669.0248986081682,84.21443553766045,945.9279965223243,-206875.0,-1983367.0918152204
319,1059.099053866716,-664.8155917500474,81.75014281726439,955.3970018958761,-206625.0,-1983367.0918152204
320,1065.5261945127704,-657.8436668272444,80.84996386012098,960.3285743823336,-206375.0,-1983367.0918152204
321,1068.2065444161292,-651.69816375659,81.62459563858462,962.090156149711,-206125.0,-1983367.0918152204
322,1067.5825531001403,-648.7997938108165,84.64449822720768,962.3882413545072,-205875.0,-1983367.0918152204
323,1063.775109784771,-648.4324204645463,89.4537643706224,962.3752684886044,-205625.0,-1983367.0918152204
324,1056.953978009798,-650.1213275596242,95.1913404711227,962.7166271180098,-205375.0,-1983367.0918152204
325,1048.8277262955444,-654.9196464195365,101.62060050567334,963.8672207914819,-205125.0,-1983367.0918152204
326,1041.0418851148827,-662.9299577864624,108.99277610855671,965.9487066075425,-204875.0,-1983367.0918152204
327,1035.3502388719053,-674.4266494873827,117.70632332957766,968.465477234458,-204625.0,-1983367.0918152204
328,1032.5617159123315,-688.0728011454826,127.41701458136082,970.6604712771996,-204375.0,-1983367.0918152204
329,655.1394458838192,-2535.81291877746,-1811.1458075049263,102.72509722928334,-230125.0,-1983117.0918152204
330,620.5343509154449,-2148.3862214638734,-1547.68234394093,103.49657657467193,-229875.0,-1983117.0918152204
331,251.45161765210185,-83.09922595662982,59.09190240024435,762.1281780632147,-215875.0,-1983117.0918152204
332,268.61726607019597,-94.91147127387434,66.24115294557619,766.7199330707239,-215625.0,-1983117.0918152204
333,289.1628792476187,-112.00343167991284,75.79440573070731,770.977979795704,-215375.0,-1983117.0918152204
334,314.1110858003208,-134.2117689212999,87.83374827789457,775.5834273682741,-215125.0,-1983117.0918152204
335,344.6979270026491,-160.8289453236254,102.26904208665196,781.8550333777703,-214875.0,-1983117.0918152204
336,381.9470124925392,-188.91451891922068,117.67705859057796,790.3976214432408,-214625.0,-1983117.0918152204
337,423.7149759825599,-215.89092184402776,132.15371595605257,799.5367640334582,-214375.0,-1983117.0918152204
338,465.8090812259915,-239.19388750696658,142.90601252289036,806.9660241783043,-214125.0,-1983117.0918152204
339,505.86317925045716,-259.3032767556951,149.03235917958605,812.1089136055044,-213875.0,-1983117.0918152204
340,541.1923477894377,-277.2545010334363,150.78429100951496,815.8270525861984,-213625.0,-1983117.0918152204
341,572.4608077848281,-294.835599696829,150.0902270060921,819.5071614690004,-213375.0,-1983117.0918152204
342,602.6853620332605,-312.87381733014706,148.84839533271403,824.2253841014315,-213125.0,-1983117.0918152204
343,632.2470619255889,-331.40737195846066,147.9846098468746,829.7631303592844,-212875.0,-1983117.0918152204
344,661.358668714091,-349.91533845222466,147.16973506127266,834.7097325179279,-212625.0,-1983117.0918152204
345,690.3088498522081,-368.0150910864172,145.57263664612267,837.8545266164671,-212375.0,-1983117.0918152204
346,717.070412162149,-386.1527309757527,142.84848164743678,839.1531386787894,-212125.0,-1983117.0918152204
347,740.9217357117219,-404.4709473261958,139.44125861347612,839.4304448400482,-211875.0,-1983117.0918152204
348,762.9232123108884,-423.92192076425727,136.4800529972123,839.5633655876615,-211625.0,-1983117.0918152204
349,783.2571825117163,-444.7019582714702,134.91093111299807,840.1804598649502,-211375.0,-1983117.0918152204
350,802.8278448916591,-465.22263983356544,135.3155457990156,842.0433489078783,-211125.0,-1983117.0918152204
351,822.4334659725447,-484.40617067808245,138.42208037928742,845.9282442772821,-210875.0,-1983117.0918152204
352,841.4810800920948,-501.3008223397351,144.05221438041366,851.7853164300029,-210625.0,-1983117.0918152204
353,860.2074507350408,-516.2212900352071,150.960161708809,858.4436028663896,-210375.0,-1983117.0918152204
354,878.5998434204116,-530.8786666592426,157.94360673498943,864.6106274896428,-210125.0,-1983117.0918152204
355,895.2039283895407,-546.7513913815319,164.2292911133221,869.8274650083058,-209875.0,-1983117.0918152204
356,909.7189291776477,-564.1427732081897,169.36794657056632,874.2616235618417,-209625.0,-1983117.0918152204
357,922.5552504818876,-582.4566360834689,173.03386105225215,877.9550239178818,-209375.0,-1983117.0918152204
358,933.8337895201659,-600.8476386440735,174.9395236188299,880.6866471607594,-209125.0,-1983117.0918152204
359,944.1657904049264,-619.098768447808,174.47183493704136,882.3415670156935,-208875.0,-1983117.0918152204
360,954.7625906111022,-637.3433796322363,170.7820707211579,883.2233329051986,-208625.0,-1983117.0918152204
361,967.0151575321354,-656.1286914581675,163.2741609619357,884.2289249427665,-208375.0,-1983117.0918152204
362,982.2942290257998,-674.1344192451829,151.3025193300613,886.8948042086595,-208125.0,-1983117.0918152204
363,1000.0289458243811,-691.5724921791676,135.9734270350892,893.0395496760863,-207875.0,-1983117.0918152204
364,1017.659280564725,-707.1728888131371,119.6057983038589,903.7780469616522,-207625.0,-1983117.0918152204
365,1033.3931707909705,-719.9257140554382,105.6342412764693,918.3663764262593,-207375.0,-1983117.0918152204
366,1046.2950382973038,-727.4383889663065,96.34463674491103,934.1407912851533,-207125.0,-1983117.0918152204
367,1056.0378195019778,-727.8292103429052,91.50602615049083,947.8268137054284,-206875.0,-1983117.0918152204
368,1063.11297246273,-721.7783622540971,89.07935975959424,957.1760717576152,-206625.0,-1983117.0918152204
369,1067.5205341123676,-712.6208976640895,87.5137306151344,961.963107416264,-206375.0,-1983117.0918152204
370,1069.1414319320158,-704.3424482614905,87.07407725615556,963.6344909682297,-206125.0,-1983117.0918152204
371,1068.2480898439476,-699.2618391090414,88.66371861258801,963.9257663819552,-205875.0,-1983117.0918152204
372,1065.3937148275193,-697.6499681638293,92.40433818013442,963.9796177620331,-205625.0,-1983117.0918152204
373,1060.7661472986742,-698.39388349606,97.79219380537917,964.3437927002819,-205375.0,-1983117.0918152204
374,1054.7856640296864,-701.1365627817505,104.69939758718584,965.3317050199813,-205125.0,-1983117.0918152204
375,1048.4583955979049,-706.6652191042515,113.49545551320698,966.9628390972134,-204875.0,-1983117.0918152204
376,1043.265917985621,-714.9365910803548,124.06620668879938,968.8106956400087,-204625.0,-1983117.0918152204
377,1040.1114676173254,-725.0002917870014,135.51760362421595,970.1984484774821,-204375.0,-1983117.0918152204
378,700.2012927653783,-2840.197205932836,-2049.5449631781194,102.72960655347752,-230125.0,-1982867.0918152204
379,652.3917678208372,-2432.5872492668263,-1775.3676707520917,103.82863037532735,-229875.0,-1982867.0918152204
380,611.0458072517363,-1991.2009693369253,-1478.8998652585383,105.032051044114,-229625.0,-1982867.0918152204
381,578.7359395299056,-1561.2317932695873,-1189.0045812863832,106.07709314675327,-229375.0,-1982867.0918152204
382,253.14353602959312,-92.73371988745629,63.25308717268286,752.2151010586553,-216125.0,-1982867.0918152204
383,276.8830886545172,-106.85629600476597,74.00374467506497,757.9314308542719,-215875.0,-1982867.0918152204
384,302.6578141409733,-124.53907561620876,85.8046967441224,762.8053183326696,-215625.0,-1982867.0918152204
385,331.43403188474997,-147.5704874652067,99.63421071981962,767.1093555793124,-215375.0,-1982867.0918152204
386,363.83868250990196,-175.39329374042146,115.28878561920561,771.1370584120347,-215125.0,-1982867.0918152204
387,401.1746018084154,-206.1980884649531,132.13610358545762,776.0612446137515,-214875.0,-1982867.0918152204
388,442.8462292502191,-237.15221722898525,149.06743721254958,783.1514269876538,-214625.0,-1982867.0918152204
389,485.4733051070541,-264.76489602458025,163.798786730867,791.6517354082823,-214375.0,-1982867.0918152204
390,527.4404103392175,-287.488637571463,174.28759038824117,799.528034351457,-214125.0,-1982867.0918152204
391,567.2903672480236,-305.4334128653368,179.17214551249418,805.6651381693887,-213875.0,-1982867.0918152204
392,602.8984617330515,-320.98113038558347,179.23939485054117,810.2617283001348,-213625.0,-1982867.0918152204
393,635.9349185039539,-336.60587582262133,176.68778752478391,814.4562467539713,-213375.0,-1982867.0918152204
394,668.6197010336135,-353.8780730620718,174.15488030358526,819.5264171291147,-213125.0,-1982867.0918152204
395,700.7441585559029,-372.6135785743967,172.88553380612723,825.496040629976,-212875.0,-1982867.0918152204
396,732.7862883130272,-391.61076755997027,172.24562371356168,830.9880512422073,-212625.0,-1982867.0918152204
397,764.4403256827566,-410.3239578630269,170.84959212116593,834.6961188616353,-212375.0,-1982867.0918152204
398,793.3851429080845,-429.50568238434937,168.0064041201838,836.6517694456253,-212125.0,-1982867.0918152204
399,818.7761466512973,-449.47925037085434,164.0354415050506,837.9300310091537,-211875.0,-1982867.0918152204
400,840.797615165231,-470.01847023368487,160.06584322042968,839.4253622668123,-211625.0,-1982867.0918152204
401,859.4379968231531,-490.7869495221896,157.0063941459484,841.328789711233,-211375.0,-1982867.0918152204
402,876.1794394198863,-511.23763115332895,155.79013283500208,843.7275761474182,-211125.0,-1982867.0918152204
403,892.2317314190971,-530.9144799245507,157.29244541985008,847.166849406373,-210875.0,-1982867.0918152204
404,906.8198496473996,-548.8455419741962,161.62658294372113,852.0302430113738,-210625.0,-1982867.0918152204
405,919.994192177246,-565.6037533690121,168.34864501859596,857.8128222655378,-210375.0,-1982867.0918152204
406,932.3182974160054,-582.1320147277432,176.1034810624663,863.5101400596232,-210125.0,-1982867.0918152204
407,943.025758491351,-599.705715787118,183.4984098596052,868.5483419883619,-209875.0,-1982867.0918152204
408,951.858536489578,-618.7369871563681,189.47093036172063,872.9479623387597,-209625.0,-1982867.0918152204
409,959.4142235972478,-638.6301991744928,193.38009328502108,876.6448217404077,-209375.0,-1982867.0918152204
410,965.8115595960822,-658.5453949609727,194.95714235908542,879.3322719762433,-209125.0,-1982867.0918152204
411,971.4919805698602,-678.2095826709428,193.63846078010152,880.8789769220532,-208875.0,-1982867.0918152204
412,977.4918700245462,-698.0410751967453,188.7866567407494,881.6914393665616,-208625.0,-1982867.0918152204
413,984.9618382134215,-717.051687599526,179.33911069059755,882.8363648110932,-208375.0,-1982867.0918152204
414,995.0768192513601,-735.2419994927367,164.98739450952354,885.8997565292974,-208125.0,-1982867.0918152204
415,1007.7262242639874,-751.9789488676299,146.84004609655048,892.5832442847806,-207875.0,-1982867.0918152204
416,1020.9295755768406,-766.8434076040012,128.1511523908237,903.81196837425,-207625.0,-1982867.0918152204
417,1032.6369789784262,-778.3778486507972,112.86778795465108,918.7409012409314,-207375.0,-1982867.0918152204
418,1042.2118725206694,-784.2492633686824,103.31476343949377,934.7558798730695,-207125.0,-1982867.0918152204
