,H,vX,vY,h,x,y
269,220.5280139761358,-415.4026625638543,-826.1544783382897,141.9846556282128,-257125.0,-1943117.0918152204
270,192.67880332289587,-390.8872135162155,-794.9053549240513,140.39982140232414,-256875.0,-1943117.0918152204
271,168.17731438759617,-359.5891064885836,-735.6494348069172,139.7910139986118,-256625.0,-1943117.0918152204
272,148.34161894202805,-322.4991754680302,-658.6998470516522,140.51198264732633,-256375.0,-1943117.0918152204
273,133.6193763223895,-286.71909325726773,-583.894878566683,142.92730693927152,-256125.0,-1943117.0918152204
274,150.02773935331106,-465.20496417721114,-330.5811194660486,94.98291493853928,-260375.0,-1942867.0918152204
275,164.6164905226201,-499.36885871007354,-381.636077783667,99.19354138286977,-260125.0,-1942867.0918152204
276,182.0214281250485,-520.6668361963115,-436.8624801667747,106.76396302782102,-259875.0,-1942867.0918152204
277,201.31608909450412,-528.1477855234835,-495.3101561239188,116.58102760975706,-259625.0,-1942867.0918152204
278,222.51772111780414,-523.6188596612843,-553.6424736895403,125.93481617421587,-259375.0,-1942867.0918152204
279,245.19142666472516,-513.1997704054708,-609.0424922103203,132.9361876894399,-259125.0,-1942867.0918152204
280,269.3036643203834,-500.6134912455892,-659.1349829747811,137.65440347689932,-258875.0,-1942867.0918152204
281,292.0757267960461,-487.2696400658182,-705.2812522537876,141.50670393919276,-258625.0,-1942867.0918152204
282,309.90449904669174,-473.2538547936134,-746.0361328997741,145.83185333534948,-258375.0,-1942867.0918152204
283,318.88095850088257,-457.98891971929777,-780.8042181499036,150.40285092135173,-258125.0,-1942867.0918152204
284,315.4241620936732,-441.59150669791495,-807.3184323443434,153.44423710621146,-257875.0,-1942867.0918152204
285,299.05968671314133,-423.56131133272464,-825.346574454753,153.44640082812586,-257625.0,-1942867.0918152204
286,272.9331066009097,-405.22268456239976,-834.1314444623196,150.96228929933864,-257375.0,-1942867.0918152204
287,242.0070127748873,-388.705047351539,-830.9244728650751,147.9987516813096,-257125.0,-1942867.0918152204
288,210.84661885697682,-372.4432155821674,-806.8963705118115,145.84227172756323,-256875.0,-1942867.0918152204
289,182.00709553221162,-352.2023577070866,-758.3243444398511,144.6770482213209,-256625.0,-1942867.0918152204
290,158.0243605889058,-325.36969871087564,-689.9287001776931,144.9342211332379,-256375.0,-1942867.0918152204
291,140.29015409795437,-294.9457033078117,-614.9964802489602,147.2447881296858,-256125.0,-1942867.0918152204
292,189.64424509589463,-474.66751983748395,-496.3508239033088,121.44442031154182,-259625.0,-1942617.0918152204
293,207.74693812318947,-464.68736067298056,-555.0425881526377,131.11825332346578,-259375.0,-1942617.0918152204
294,228.93559298416284,-453.10774752300927,-607.6759568073119,137.56392330681206,-259125.0,-1942617.0918152204
295,254.53683423778548,-443.5083672449611,-655.981037300003,141.7992186975662,-258875.0,-1942617.0918152204
296,282.6771175588484,-435.9108186278519,-702.136614435223,145.88054324314493,-258625.0,-1942617.0918152204
297,308.9098727116339,-427.6036730201441,-743.2371167550413,151.2256996705911,-258375.0,-1942617.0918152204
298,327.40509732631256,-417.03034868978347,-777.6651341676637,157.06330401556207,-258125.0,-1942617.0918152204
299,332.38073413622095,-403.7946640511551,-803.3473252159473,160.79845574881074,-257875.0,-1942617.0918152204
300,321.8344607317538,-388.4662874115745,-820.090531076119,160.58460742652534,-257625.0,-1942617.0918152204
301,297.75090676914465,-373.5458962091307,-828.2929667805677,157.24300012385572,-257375.0,-1942617.0918152204
302,265.4029396058455,-361.9546337508764,-826.1577625432926,153.34686207431847,-257125.0,-1942617.0918152204
303,231.05872500476798,-353.4573123232075,-808.2271702616733,150.5409355840577,-256875.0,-1942617.0918152204
304,198.2674960354583,-343.2091622725587,-769.0023657055089,149.0646703675541,-256625.0,-1942617.0918152204
305,170.282716968452,-326.41842949667085,-709.2255306585464,149.3521784605799,-256375.0,-1942617.0918152204
306,149.15060150102786,-300.57883043030137,-632.4104494255303,152.05311521564718,-256125.0,-1942617.0918152204
307,134.03957125000582,-268.6295378303865,-548.3295021880897,157.08114381524288,-255875.0,-1942617.0918152204
308,191.26090678936714,-399.33358184901175,-555.478351148333,140.10646077750954,-259375.0,-1942367.0918152204
309,209.30334984952907,-387.3503461200916,-599.2114213491724,144.45464032300006,-259125.0,-1942367.0918152204
310,235.09785867345119,-383.0748167812709,-644.54205735843,146.8838257124794,-258875.0,-1942367.0918152204
311,267.78171710275296,-383.86836353006555,-692.1901759349059,150.12711323769523,-258625.0,-1942367.0918152204
312,302.6142979069243,-383.84669638726535,-734.93261020317,155.83843881078062,-258375.0,-1942367.0918152204
313,331.378883770069,-379.9481441285035,-770.3259655270432,162.75070023149516,-258125.0,-1942367.0918152204
314,346.48569394405126,-370.7827275234154,-795.6565832913332,167.35100298412948,-257875.0,-1942367.0918152204
315,343.659523756298,-358.5392655889701,-811.8788674190924,167.1794123902811,-257625.0,-1942367.0918152204
316,323.07297728928273,-347.1603967444432,-819.1617806893271,163.2477951200386,-257375.0,-1942367.0918152204
317,290.5292218589395,-340.2780532679048,-816.7031593329432,158.80824100991867,-257125.0,-1942367.0918152204
318,253.46969090570366,-337.9668699193416,-801.59697581412,155.9676117939003,-256875.0,-1942367.0918152204
319,217.0979179462577,-335.5258560934526,-768.9015971946645,154.9098986595884,-256625.0,-1942367.0918152204
320,185.3777417658588,-326.8341764735642,-715.3399951152203,155.71576387064823,-256375.0,-1942367.0918152204
321,160.2670091945443,-305.8329354617775,-637.9292714644108,158.96167994863566,-256125.0,-1942367.0918152204
322,142.3532329025801,-274.7093325899672,-546.8140954606041,164.56383150966562,-255875.0,-1942367.0918152204
323,130.1542209359933,-241.75848654907807,-458.46804109814013,171.4615102444201,-255625.0,-1942367.0918152204
324,188.32593272075033,-318.6572561544696,-574.1097900784417,153.2424313036439,-259125.0,-1942117.0918152204
325,213.80842959392035,-322.4391026596094,-620.0439707742612,153.71541304409226,-258875.0,-1942117.0918152204
326,249.89377868831505,-332.64593207167513,-672.084799729001,155.6830986656871,-258625.0,-1942117.0918152204
327,292.00339225094194,-342.1762853324559,-720.3706749055347,161.06683688219596,-258375.0,-1942117.0918152204
328,331.5746956067795,-345.65790668395783,-758.3894259148494,168.3792275139066,-258125.0,-1942117.0918152204
329,357.626833825515,-341.20910791497727,-784.5729771098603,173.40487449657186,-257875.0,-1942117.0918152204
330,363.24268354584143,-332.9023290595645,-800.7837252396214,173.16288010730605,-257625.0,-1942117.0918152204
331,347.91674431157253,-326.10160425841605,-807.5048796440565,168.79945850991857,-257375.0,-1942117.0918152204
332,316.70664202571163,-324.365926613599,-804.0417706719546,164.23638165298752,-257125.0,-1942117.0918152204
333,278.1586459011282,-327.5923363812387,-789.5504016935696,162.08505001834172,-256875.0,-1942117.0918152204
334,238.54200677597834,-331.2534248199093,-760.7785657632703,162.26503824456873,-256625.0,-1942117.0918152204
335,203.08593792310074,-328.8252763658596,-711.8020825353857,164.25776944438152,-256375.0,-1942117.0918152204
336,174.6160721297989,-313.8232930420427,-638.4871841560864,168.16905414979868,-256125.0,-1942117.0918152204
337,152.88947348042166,-286.98874409830324,-548.8738982935075,173.89522807417492,-255875.0,-1942117.0918152204
338,137.69420012416631,-257.9793065014631,-463.6876694286157,180.57702726189248,-255625.0,-1942117.0918152204
339,168.93588813617853,-253.9494885401456,-531.129072292153,162.86043723590203,-259125.0,-1941867.0918152204
340,193.93570084593853,-266.53280812484934,-583.2450052645994,162.4184743338701,-258875.0,-1941867.0918152204
341,232.28159390500744,-284.85856077180307,-643.0677718388484,163.61073835603844,-258625.0,-1941867.0918152204
342,280.35577074112354,-301.5552012953113,-698.6034730829809,168.26382970974927,-258375.0,-1941867.0918152204
343,329.516619414317,-310.92021431410245,-741.2032300261038,174.96521633193063,-258125.0,-1941867.0918152204
344,366.4551754960045,-311.94438758687505,-769.8229591733631,179.39412405603895,-257875.0,-1941867.0918152204
345,381.6016389977349,-308.5007581814453,-786.2616829578436,178.50519343101712,-257625.0,-1941867.0918152204
346,373.00729849299546,-307.4373215132277,-792.2957669330352,173.5268091181947,-257375.0,-1941867.0918152204
347,344.3254313283387,-312.1785468293282,-787.6291315008051,168.83013771894647,-257125.0,-1941867.0918152204
348,305.24547884898044,-321.28217179885337,-772.8861138900262,167.5928953988412,-256875.0,-1941867.0918152204
349,263.35772637695135,-330.71126299306854,-746.7995603812479,169.72943711823072,-256625.0,-1941867.0918152204
350,224.45171297213528,-333.9318322885314,-703.0971506471178,173.835180666191,-256375.0,-1941867.0918152204
351,192.40146055187805,-325.84427749044403,-638.6276953668788,179.06243008973212,-256125.0,-1941867.0918152204
352,166.72829266407143,-305.8275656888972,-558.578368005795,184.98832806725542,-255875.0,-1941867.0918152204
353,148.18680547125206,-281.3586982747765,-480.915674034284,191.17591197616252,-255625.0,-1941867.0918152204
354,135.93685026338107,-259.8500328635953,-419.2824461164144,197.18451942433228,-255375.0,-1941867.0918152204
355,152.91056558280155,-203.63900655899963,-484.7468018650079,172.165514563024,-259125.0,-1941617.0918152204
356,177.70724680822065,-221.51609578270694,-542.9797920687256,172.06965273784004,-258875.0,-1941617.0918152204
357,216.86917551699685,-242.85379446872957,-608.7032594266968,173.32558869679434,-258625.0,-1941617.0918152204
358,269.7137371291798,-262.67688049128367,-670.3398111788133,177.15891209375982,-258375.0,-1941617.0918152204
359,327.15283090832224,-275.961042167386,-717.9259863450715,182.34010575024706,-258125.0,-1941617.0918152204
360,375.11440166977013,-281.93114998776787,-749.6272522903577,185.13784450623132,-257875.0,-1941617.0918152204
361,400.46233637109935,-284.3987942111522,-766.778083405292,182.997848927571,-257625.0,-1941617.0918152204
362,398.6716309284872,-290.48897508494906,-772.8893644043915,177.33644319001095,-257375.0,-1941617.0918152204
363,373.7538154772859,-302.9613240529476,-768.0383572012979,172.62723428117133,-257125.0,-1941617.0918152204
364,334.70723986146436,-318.9582856395442,-753.3912576759897,172.45876484576797,-256875.0,-1941617.0918152204
365,291.1481482232468,-333.81223012705493,-728.9885636090726,176.7588691035572,-256625.0,-1941617.0918152204
366,249.62781140325257,-342.21421147749567,-691.0983080395448,183.39079340185032,-256375.0,-1941617.0918152204
367,214.0344055796153,-340.0487068096685,-636.5133836617243,190.5234204028382,-256125.0,-1941617.0918152204
368,184.9915734961792,-326.52726717215,-569.0870420285794,197.09193784002304,-255875.0,-1941617.0918152204
369,162.56150492994703,-305.7287757973581,-500.26088896234813,202.76760752217456,-255625.0,-1941617.0918152204
370,146.70346448869944,-284.0443258332529,-443.6822510964545,207.50466488005623,-255375.0,-1941617.0918152204
371,165.69782846802786,-188.5981510599824,-506.9938661656993,181.04904297289045,-258875.0,-1941367.0918152204
372,205.38705334564168,-208.4739970394192,-571.8148155380549,182.78584600084096,-258625.0,-1941367.0918152204
373,260.93284584012827,-228.15276900436433,-635.4774984895488,185.87459565646193,-258375.0,-1941367.0918152204
374,325.7708035327995,-244.11781163721986,-687.6268846377108,189.12877488088844,-258125.0,-1941367.0918152204
375,384.14278018908044,-254.89051464324712,-722.3172815778663,189.81204247177993,-257875.0,-1941367.0918152204
376,418.78305663090157,-264.0955659047145,-741.1928342038037,186.40872663599387,-257625.0,-1941367.0918152204
377,424.4390669898168,-278.0697946118549,-748.2598967130219,180.75304099649037,-257375.0,-1941367.0918152204
378,403.7028575897459,-298.662225541953,-745.2727924300136,176.99662666834195,-257125.0,-1941367.0918152204
379,365.9050425038279,-321.42775342270954,-732.1178118796985,178.32357302050792,-256875.0,-1941367.0918152204
380,321.26940371565354,-340.55253732088937,-709.2548499225004,184.3699682324842,-256625.0,-1941367.0918152204
381,277.9411100238018,-352.32057626624817,-675.7366562549884,192.63219782343432,-256375.0,-1941367.0918152204
382,240.04343119795612,-353.8838598966429,-629.4342177202172,201.02321370828028,-256125.0,-1941367.0918152204
383,207.4192951346186,-345.07901503516206,-573.3673192724182,208.075226294931,-255875.0,-1941367.0918152204
384,180.9474910312838,-327.2064481692419,-515.1873230184906,213.11538179770093,-255625.0,-1941367.0918152204
385,161.29572861632514,-304.78426577872557,-462.2597968752852,216.17532873937785,-255375.0,-1941367.0918152204
386,146.97498649903642,-283.34508519639627,-419.85646106465407,217.80560425093353,-255125.0,-1941367.0918152204
387,157.2316863700193,-163.93618803863097,-472.7587943391187,188.06714585424768,-258875.0,-1941117.0918152204
388,196.50109188238974,-180.803041313624,-531.0478176524624,190.1505346433264,-258625.0,-1941117.0918152204
389,252.79088476171057,-200.0866739003638,-593.8918983904655,192.4989472886258,-258375.0,-1941117.0918152204
390,322.41010326432763,-218.94632472868852,-649.5326957508349,193.8871627870368,-258125.0,-1941117.0918152204
391,389.37715527227977,-235.018937829137,-687.0709831704016,192.67978021328193,-257875.0,-1941117.0918152204
392,433.828562732476,-251.60145985961537,-708.3633937744148,188.74274727112748,-257625.0,-1941117.0918152204
393,447.6212929249399,-273.62099649300274,-717.2883101648827,184.4721738494954,-257375.0,-1941117.0918152204
394,431.96539139344617,-301.53139756466624,-717.0973234082533,183.22421799518523,-257125.0,-1941117.0918152204
395,396.9889046634283,-329.2946916774831,-706.9720801529323,186.72652394712642,-256875.0,-1941117.0918152204
396,353.14530996690644,-350.3490063531513,-686.6438585873462,193.74755150133726,-256625.0,-1941117.0918152204
397,309.017678368334,-362.28107161333713,-655.7629136849256,201.87835296500046,-256375.0,-1941117.0918152204
398,269.5937560223851,-364.97047315760494,-615.6496919281865,209.5802423062814,-256125.0,-1941117.0918152204
399,234.43908155013304,-358.53454159195866,-568.7595070939773,215.87987762412547,-255875.0,-1941117.0918152204
400,204.3966136101132,-343.688188884089,-520.3566107739322,220.04973064252164,-255625.0,-1941117.0918152204
401,180.41381187690513,-323.3518940662833,-474.29889154792335,221.95267255573523,-255375.0,-1941117.0918152204
402,162.32582875453755,-302.3530547639545,-434.19807456357705,222.5155779436514,-255125.0,-1941117.0918152204
403,150.8065099676845,-142.84035943368676,-431.8941748537094,192.92164910594872,-258875.0,-1940867.0918152204
404,187.35147181556013,-158.68796487175356,-484.69405978488146,194.9192157300698,-258625.0,-1940867.0918152204
405,241.79357582354794,-179.73954020958303,-547.75216064166,196.34305900472174,-258375.0,-1940867.0918152204
406,313.1733142177394,-202.8681811853189,-606.4916631269457,196.13000560832302,-258125.0,-1940867.0918152204
407,386.34431819930217,-225.4099386174328,-646.7553720095608,193.6611525309303,-257875.0,-1940867.0918152204
408,440.71881367277905,-249.7321196945653,-668.9850020050405,190.19513377609937,-257625.0,-1940867.0918152204
409,463.22721333017483,-279.17151477681324,-678.8347076614041,188.60848092555176,-257375.0,-1940867.0918152204
410,455.3561219992214,-312.3633585739482,-681.156169313772,191.13902851470357,-257125.0,-1940867.0918152204
411,425.7868450635822,-342.06628193718836,-674.7743046410011,197.39533290074525,-256875.0,-1940867.0918152204
412,385.1410386648787,-362.02153313066464,-657.7914011766004,204.86363397621116,-256625.0,-1940867.0918152204
413,342.1654823693231,-371.2822236515065,-630.6400921615519,211.3325467770609,-256375.0,-1940867.0918152204
