,H,vX,vY,h,x,y
995,406.1938912702872,-294.8647717493765,-121.45519185138807,707.716612751001,-250375.0,-1968617.0918152204
996,379.96747996908937,-287.3535475805027,-107.47961016288671,711.8385869653487,-250125.0,-1968617.0918152204
997,359.1206706291293,-281.38440435727205,-95.04640090388753,717.7175203006267,-249875.0,-1968617.0918152204
998,340.48053503644275,-275.40879769278297,-83.7559501630118,724.4392006601604,-249625.0,-1968617.0918152204
999,323.9747339663956,-267.8322578877906,-73.75354233833178,730.7779805339482,-249375.0,-1968617.0918152204
1000,309.1858846423588,-257.39142988857026,-65.79722383181199,736.0913783791718,-249125.0,-1968617.0918152204
1001,294.1459304795016,-244.09723151349456,-60.705096440356044,740.310499743464,-248875.0,-1968617.0918152204
1002,280.2928970751098,-228.57914438439178,-58.39107117430628,743.4501296168652,-248625.0,-1968617.0918152204
1003,267.30062656449434,-211.6692670959373,-57.7710081893118,745.3768274277819,-248375.0,-1968617.0918152204
1004,252.56972726839518,-194.5092636886675,-57.148995898472045,745.9775134365431,-248125.0,-1968617.0918152204
1005,236.01549889108645,-176.74082226729698,-54.639600613240866,745.4167577174283,-247875.0,-1968617.0918152204
1006,218.6645277754152,-156.83339753707398,-49.35304457470349,744.2581185034351,-247625.0,-1968617.0918152204
1007,200.9649392279938,-135.48323038735606,-42.816917767181494,743.2319443791336,-247375.0,-1968617.0918152204
1008,185.55932758877748,-115.23944832003409,-37.3623671321064,742.7876608364896,-247125.0,-1968617.0918152204
1009,173.6316736299384,-98.63149119997064,-34.35975838207248,743.2520660754535,-246875.0,-1968617.0918152204
1010,349.181329927865,-95.14967784639505,-205.516917825222,587.9015977521912,-255875.0,-1968367.0918152204
1011,376.26194489181444,-109.94641809609939,-227.83629871211156,588.7950456088289,-255625.0,-1968367.0918152204
1012,416.97264518905604,-129.52714569802254,-257.39558964595346,590.698358216105,-255375.0,-1968367.0918152204
1013,473.9105191263133,-152.93585254270945,-291.1321456970915,593.558142274069,-255125.0,-1968367.0918152204
1014,544.154180369309,-177.65734720049466,-322.2253328272093,596.5847905099897,-254875.0,-1968367.0918152204
1015,624.0110501382154,-202.22516483928138,-344.43855235406824,598.8890394421916,-254625.0,-1968367.0918152204
1016,710.8796972234636,-225.4324969017275,-353.7760581291334,600.4624765863023,-254375.0,-1968367.0918152204
1017,800.027568864103,-246.8331252219655,-350.79630856560266,602.3824827650059,-254125.0,-1968367.0918152204
1018,882.4761817881725,-266.51984814204695,-339.3011283722307,606.250126065925,-253875.0,-1968367.0918152204
1019,950.2587954309697,-284.5637776166862,-322.8418010056304,613.1402961575719,-253625.0,-1968367.0918152204
1020,994.7915252772659,-301.4258164060068,-304.0642598815881,622.5653869015729,-253375.0,-1968367.0918152204
1021,1012.4493515937738,-316.6718795359428,-285.0366297288212,632.5529431874455,-253125.0,-1968367.0918152204
1022,1006.09252847517,-328.742080635212,-267.2855257045395,641.3536057674402,-252875.0,-1968367.0918152204
1023,978.3846809171041,-336.5203140442355,-250.76825110056186,649.0358040288148,-252625.0,-1968367.0918152204
1024,934.9497707400562,-340.3448276880439,-234.3981440039582,657.001380516729,-252375.0,-1968367.0918152204
1025,880.6627595888068,-341.6327622706674,-218.12070931992602,666.2406167770727,-252125.0,-1968367.0918152204
1026,819.9685362496223,-341.53620009750006,-201.60154332644365,676.4008616748032,-251875.0,-1968367.0918152204
1027,758.4548887183987,-340.42053764572915,-185.80824849732605,686.203435012922,-251625.0,-1968367.0918152204
1028,698.7345063692408,-337.8790293622502,-171.30157454331578,694.5493645692619,-251375.0,-1968367.0918152204
1029,643.88083104286,-333.550049710928,-157.70651465203002,701.0983343599132,-251125.0,-1968367.0918152204
1030,596.1823747750617,-327.4719412946999,-144.74476086749587,706.0221275679169,-250875.0,-1968367.0918152204
1031,553.7959433535647,-320.22222428643653,-131.93512653812368,709.7850583169571,-250625.0,-1968367.0918152204
1032,517.2295509117198,-312.7384467143377,-119.757905587667,713.3315049447118,-250375.0,-1968367.0918152204
1033,486.47433606970014,-305.8039899549506,-108.858307792929,717.6517595165401,-250125.0,-1968367.0918152204
1034,459.12794296291025,-299.64106735309923,-99.29625700300484,722.9306852264184,-249875.0,-1968367.0918152204
1035,434.6216640578965,-293.0192239637292,-90.27861741057608,728.4980242943263,-249625.0,-1968367.0918152204
1036,412.29577856603066,-285.16793016738666,-81.67208239324398,733.6169225435513,-249375.0,-1968367.0918152204
1037,389.8881155116225,-275.4437627569432,-74.41631538154473,738.0460955987861,-249125.0,-1968367.0918152204
1038,368.8973922149922,-263.4321290851885,-69.41573552323007,741.8397832230313,-248875.0,-1968367.0918152204
1039,349.19649277314153,-249.60901175368392,-66.83363521479956,744.9963489979609,-248625.0,-1968367.0918152204
1040,329.224968918938,-234.7264446137498,-65.87228889215297,747.2556845974369,-248375.0,-1968367.0918152204
1041,309.7151223781766,-219.6658145455492,-65.17634585560641,748.3512219564958,-248125.0,-1968367.0918152204
1042,289.34605190526685,-203.6261833184565,-63.08316448165042,748.2573995448921,-247875.0,-1968367.0918152204
1043,267.5511869646928,-185.1539684170749,-58.72544555889766,747.3104266921525,-247625.0,-1968367.0918152204
1044,246.92695539695836,-164.694536358614,-53.317520562167964,746.0924989918911,-247375.0,-1968367.0918152204
1045,228.05211085397514,-144.61810104021666,-48.93386525065881,745.1741663007629,-247125.0,-1968367.0918152204
1046,210.60565763369948,-128.4085166324275,-46.901363486239624,745.2712845225833,-246875.0,-1968367.0918152204
1047,195.5925103833597,-117.42158107639384,-46.964641966629245,747.1758640859709,-246625.0,-1968367.0918152204
1048,181.77901296678658,-109.74635516440324,-47.76661950794126,750.877656820713,-246375.0,-1968367.0918152204
1049,168.1332709189071,-102.4458715781822,-47.813234850636434,755.1319944157469,-246125.0,-1968367.0918152204
1050,363.1677758237104,-111.8531048801539,-218.28199913911263,591.6751738404208,-255625.0,-1968117.0918152204
1051,394.60296907081226,-131.24206787357934,-245.01967736015408,593.4211703227343,-255375.0,-1968117.0918152204
1052,440.41313434995504,-155.40424140896897,-274.78593706910067,596.022243929878,-255125.0,-1968117.0918152204
1053,500.3823863313812,-182.9974474840943,-302.599411714256,599.1120384337762,-254875.0,-1968117.0918152204
1054,570.5632838170891,-211.6417407654993,-323.0853106895932,601.9157974934583,-254625.0,-1968117.0918152204
1055,649.9451507375444,-238.14933299926525,-332.2732624204275,604.2583203180596,-254375.0,-1968117.0918152204
1056,735.8433228771016,-261.1798907783541,-330.58308456798414,606.9788473146319,-254125.0,-1968117.0918152204
1057,821.5604686371871,-280.5899076819127,-320.75034430528933,611.5670592108319,-253875.0,-1968117.0918152204
1058,900.7398090918354,-298.3001595002231,-306.62575358164463,619.0267456055255,-253625.0,-1968117.0918152204
1059,963.3826410117672,-315.62988536586175,-291.04246914387375,628.852801018019,-253375.0,-1968117.0918152204
1060,1002.7695993469938,-331.5310681209407,-275.56517512124174,639.1934457013367,-253125.0,-1968117.0918152204
1061,1019.3754595045154,-343.32596968067537,-260.459413369032,648.4915497356554,-252875.0,-1968117.0918152204
1062,1014.6047018141649,-349.4940685114971,-244.78302033027884,656.673994572854,-252625.0,-1968117.0918152204
1063,992.7356057863602,-351.1780786053313,-227.79103957834536,664.5520030651555,-252375.0,-1968117.0918152204
1064,957.3905220720865,-350.91763091543623,-209.85171905834747,672.6697633944859,-252125.0,-1968117.0918152204
1065,912.2634333445426,-350.22984983287756,-191.7638790083232,681.0253120683725,-251875.0,-1968117.0918152204
1066,863.0980113873005,-349.1994195547838,-174.9863403943285,689.1613965290918,-251625.0,-1968117.0918152204
1067,812.8844061900049,-347.1671763629002,-160.4047338765666,696.5749714550469,-251375.0,-1968117.0918152204
1068,764.5659465570776,-343.73621477685225,-147.71777145972277,703.0092863275069,-251125.0,-1968117.0918152204
1069,720.9277507043499,-338.9930613232391,-136.21876173940117,708.3674397284041,-250875.0,-1968117.0918152204
1070,680.7400086124816,-333.29642169387904,-125.37954201199234,712.836008855444,-250625.0,-1968117.0918152204
1071,644.0412257687267,-326.992872668528,-115.73401753731036,717.0674002314748,-250375.0,-1968117.0918152204
1072,612.0807121475232,-320.6464370905527,-107.66129109249763,721.7528044702674,-250125.0,-1968117.0918152204
1073,583.0523339603021,-314.4355950115461,-100.84056130012586,726.9063128993084,-249875.0,-1968117.0918152204
1074,555.418443121076,-307.79496391589055,-94.1955266018455,731.9510537127425,-249625.0,-1968117.0918152204
1075,529.118931323521,-300.29452131675345,-87.35421462042147,736.4696363352422,-249375.0,-1968117.0918152204
1076,502.5292245609152,-291.7998058355458,-81.20025294656676,740.4687832647077,-249125.0,-1968117.0918152204
1077,475.63038179006656,-282.00150432988227,-76.7435619734443,744.1067359377028,-248875.0,-1968117.0918152204
1078,450.00900232417473,-270.8545561662215,-74.32797109199498,747.29837328867,-248625.0,-1968117.0918152204
1079,424.42415256144244,-258.64219578583914,-73.42924184403033,749.709970345001,-248375.0,-1968117.0918152204
1080,398.30637032030654,-245.8343186686629,-72.98747488673575,751.0041309721535,-248125.0,-1968117.0918152204
1081,372.38784784808485,-232.21977646218093,-71.7404199200224,751.1495010277029,-247875.0,-1968117.0918152204
1082,345.9074286881311,-216.70855644581306,-69.08496146655852,750.3837680245922,-247625.0,-1968117.0918152204
1083,319.48990518477365,-199.25477222376642,-65.78579503678556,749.1296190084814,-247375.0,-1968117.0918152204
1084,294.72231813749863,-181.72536837411707,-63.41788442202465,748.0285959129627,-247125.0,-1968117.0918152204
1085,270.7648626225835,-165.98813955891498,-62.567752788929575,748.0093407892294,-246875.0,-1968117.0918152204
1086,247.44637961349247,-153.12327952020826,-62.744888940616015,749.8649269181209,-246625.0,-1968117.0918152204
1087,225.62346502655146,-141.19407385437583,-62.51452595927113,753.3285791119024,-246375.0,-1968117.0918152204
1088,205.0453922950412,-128.5024557566823,-60.78812152209271,757.0617097732884,-246125.0,-1968117.0918152204
1089,187.99635362443894,-112.59606800781097,-55.89336073934794,759.7884133881664,-245875.0,-1968117.0918152204
1090,176.84050777903462,-94.27202424959522,-47.739655832793346,761.0938825758269,-245625.0,-1968117.0918152204
1091,348.1675277282386,-111.43483677158852,-213.6072244369488,597.1658449915238,-255625.0,-1967867.0918152204
1092,371.2714239910719,-128.98720701142582,-235.57228066599822,598.4092915899956,-255375.0,-1967867.0918152204
1093,407.4082452825226,-152.3021455118518,-259.7434907039899,600.272803971871,-255125.0,-1967867.0918152204
1094,456.89727116009374,-181.42350423263886,-283.11063414200885,602.8713390048073,-254875.0,-1967867.0918152204
1095,517.0215864367734,-213.34321701179945,-301.02880914994205,605.7181363366866,-254625.0,-1967867.0918152204
1096,587.128966840726,-243.74238600701864,-310.23136515518564,608.4226726730407,-254375.0,-1967867.0918152204
1097,665.7831096298695,-269.52494812451306,-310.01750641375975,611.5061135066891,-254125.0,-1967867.0918152204
1098,749.6380770657714,-290.44688733371277,-302.4911660790429,616.2686122290685,-253875.0,-1967867.0918152204
1099,833.6969258044758,-309.53953499930964,-291.16243203260103,623.7525316184372,-253625.0,-1967867.0918152204
1100,909.794179507213,-328.775355959228,-279.13689994527016,633.6443306485502,-253375.0,-1967867.0918152204
1101,969.2467263899357,-346.6663360227636,-267.4120532227562,644.3684813679868,-253125.0,-1967867.0918152204
1102,1008.100834112123,-359.016552520725,-255.21935998977204,654.4713872953151,-252875.0,-1967867.0918152204
1103,1027.1910972796798,-363.5396736083495,-241.15094926745041,663.4271206639179,-252625.0,-1967867.0918152204
1104,1028.194296568232,-362.5720970619338,-223.88554357252988,671.2240489347257,-252375.0,-1967867.0918152204
1105,1012.8335311632725,-359.8637584023347,-204.42667017808753,678.1600429394657,-252125.0,-1967867.0918152204
1106,985.7302282015298,-357.6648391732657,-184.36489749393516,684.7844152006749,-251875.0,-1967867.0918152204
1107,952.1364914708024,-356.0264469222141,-165.99328403259278,691.4440373753253,-251625.0,-1967867.0918152204
1108,914.9089136802197,-354.16411763572097,-150.82117304193275,698.0582839680463,-251375.0,-1967867.0918152204
1109,876.7850241943257,-351.39125220280823,-138.4576157608248,704.3250426831024,-251125.0,-1967867.0918152204
1110,840.5698839412834,-347.56995623945073,-127.92982022249441,709.8540458099856,-250875.0,-1967867.0918152204
1111,805.9745696621826,-342.79129356444463,-118.70303955004704,714.6489256718801,-250625.0,-1967867.0918152204
1112,772.6561779638838,-337.4115349425378,-111.06811880870524,719.1970444974262,-250375.0,-1967867.0918152204
1113,742.6174824316568,-331.79931894492523,-105.1583426780102,724.0269734034928,-250125.0,-1967867.0918152204
1114,714.8591476940406,-325.8891476048547,-100.27496266598217,729.1067610821741,-249875.0,-1967867.0918152204
1115,686.9965457222378,-319.5094140630716,-95.39349777198782,734.0030197759535,-249625.0,-1967867.0918152204
1116,659.8342860137559,-312.5301334281991,-90.16890974554501,738.4824544694268,-249375.0,-1967867.0918152204
1117,632.4053174026892,-305.2265342128714,-85.34572927126658,742.5939539450497,-249125.0,-1967867.0918152204
1118,603.1550325936837,-297.51313530977825,-81.81669636548274,746.439692547662,-248875.0,-1967867.0918152204
1119,574.2364730419129,-288.8863049283331,-79.91024584671315,749.8565423395991,-248625.0,-1967867.0918152204
1120,545.2749861253085,-279.4334666554599,-79.40353946963594,752.4150400231706,-248375.0,-1967867.0918152204
1121,514.4672291291417,-269.6646864717551,-79.62379618537386,753.7778479766415,-248125.0,-1967867.0918152204
1122,483.59831778211907,-259.47373508032257,-79.66360101849654,754.0050854640596,-247875.0,-1967867.0918152204
1123,452.4998835807955,-247.79513667692416,-79.00899718945882,753.4373337511155,-247625.0,-1967867.0918152204
1124,419.910466964139,-234.14001333344714,-78.05390899774896,752.4777055218636,-247375.0,-1967867.0918152204
1125,387.854513501997,-219.7527200472119,-77.87973561107277,751.7121365530169,-247125.0,-1967867.0918152204
1126,356.32268754593616,-205.77732630072637,-78.61335521777296,751.9410005834312,-246875.0,-1967867.0918152204
1127,323.89313752159643,-191.7360449692057,-79.23891868425531,753.6962797391312,-246625.0,-1967867.0918152204
1128,292.12896481574796,-176.98402562893827,-78.70456187871592,756.6015303128715,-246375.0,-1967867.0918152204
1129,262.913593936668,-160.50395630503343,-76.06915753716726,759.5072028284284,-246125.0,-1967867.0918152204
1130,237.2584218437363,-140.58876296855613,-70.02946096450785,761.4415325855017,-245875.0,-1967867.0918152204
1131,217.88180981120888,-118.1976877028176,-60.83231940402447,762.0867436404073,-245625.0,-1967867.0918152204
1132,205.32559264039787,-98.40001524502892,-51.80201847003357,761.7168513357851,-245375.0,-1967867.0918152204
1133,196.99722479958632,-84.94187018475755,-46.31334068087074,760.9068269175657,-245125.0,-1967867.0918152204
1134,348.8640281316155,-122.65407179944164,-225.6081796816889,605.1572162136935,-255375.0,-1967617.0918152204
1135,376.6022590722762,-144.33756003583017,-244.19353569247417,606.142936252144,-255125.0,-1967617.0918152204
1136,416.33879935893606,-173.2887798824584,-263.1173303019859,607.9522426832767,-254875.0,-1967617.0918152204
