,H,vX,vY,h,x,y
275,1071.043772487591,-615.5754156030571,70.56126969542642,982.3749531454746,-206375.0,-1983617.0918152204
276,1077.6727663902834,-608.684182360182,67.18970527163516,986.0951170200694,-206125.0,-1983617.0918152204
277,1079.695688075529,-603.7302596551167,65.42754135271473,987.6424456104036,-205875.0,-1983617.0918152204
278,1076.7850436299616,-602.0099742453464,66.4397640379204,988.078409289439,-205625.0,-1983617.0918152204
279,1069.6148765909038,-603.5442460247885,69.88441179018959,988.2174076626386,-205375.0,-1983617.0918152204
280,1060.9087350162245,-609.4064856948092,74.39925840260726,988.8667524193303,-205125.0,-1983617.0918152204
281,1053.3795475552781,-618.426434582938,78.78092712412318,990.5505959831767,-204875.0,-1983617.0918152204
282,1048.702390864022,-631.840425578242,83.10257974114279,993.0117628020903,-204625.0,-1983617.0918152204
283,661.4947744394743,-3285.7519666788726,-2208.5235190126123,107.85517835112864,-230625.0,-1983367.0918152204
284,263.7714059490744,-84.44856483086366,48.79303172130696,792.3089155591738,-215625.0,-1983367.0918152204
285,276.6295225879861,-97.51495563431462,55.134479110234246,796.7156735613136,-215375.0,-1983367.0918152204
286,293.7534679668008,-114.72425283202446,63.54535679600637,801.7268043028151,-215125.0,-1983367.0918152204
287,316.8192963905611,-136.44743731532836,74.63539685871379,808.1280369744803,-214875.0,-1983367.0918152204
288,347.75941209268143,-161.12659415706207,87.78209424651553,815.7123409265815,-214625.0,-1983367.0918152204
289,385.65297657039224,-186.3280560977384,101.26951069751568,822.8039611213014,-214375.0,-1983367.0918152204
290,426.0320009263086,-210.13608609108076,112.86546387343043,828.1603832406968,-214125.0,-1983367.0918152204
291,464.9408705904772,-232.67181810007082,121.09824929490074,832.2152601049113,-213875.0,-1983367.0918152204
292,499.5665161451211,-253.4848170767536,124.96573449954558,835.9261004596453,-213625.0,-1983367.0918152204
293,529.6858540070622,-273.30007421812303,125.89219002884984,839.9699076428409,-213375.0,-1983367.0918152204
294,557.8186516993496,-291.6150306559031,125.35424302825703,844.7482035757937,-213125.0,-1983367.0918152204
295,585.3667585092887,-308.23979780329506,124.08057611407605,850.0825386332614,-212875.0,-1983367.0918152204
296,612.4168823562312,-323.65366687466604,121.8953095782514,855.167987336717,-212625.0,-1983367.0918152204
297,638.9327806391943,-338.5730502179161,118.37948031796574,859.0897890675785,-212375.0,-1983367.0918152204
298,663.6356987580115,-353.81244309118716,113.91851169961886,861.3334689815913,-212125.0,-1983367.0918152204
299,685.76808922379,-370.6529962789349,109.77406896821392,861.932076711025,-211875.0,-1983367.0918152204
300,706.8020299213487,-389.15201318771307,106.81178029795484,861.4747244172029,-211625.0,-1983367.0918152204
301,727.2939907021363,-409.67908809226645,105.53099574761053,861.2042606330051,-211375.0,-1983367.0918152204
302,747.1991557032889,-431.611155288991,106.24417384518972,862.8309635655155,-211125.0,-1983367.0918152204
303,767.6688482721819,-452.6154249272584,109.3255601175742,867.475295418749,-210875.0,-1983367.0918152204
304,788.9549995705921,-470.8639809175365,115.03943814675327,874.6043398030083,-210625.0,-1983367.0918152204
305,811.2369765449386,-485.17358343145884,122.46512896823116,882.4298622183167,-210375.0,-1983367.0918152204
306,834.2511778716736,-496.761050776332,129.85973315990242,889.4282618801499,-210125.0,-1983367.0918152204
307,856.0251807455019,-507.9527534153018,135.51334895976348,895.1864933437829,-209875.0,-1983367.0918152204
308,876.074304159053,-520.3723248390969,138.9920426479727,899.9121003452367,-209625.0,-1983367.0918152204
309,894.6056275705112,-534.7039093085425,141.28406816139687,903.6976265731962,-209375.0,-1983367.0918152204
310,911.0826679957368,-549.9923678771036,142.77568058810868,906.3606482483074,-209125.0,-1983367.0918152204
311,926.1652148878217,-566.1288717160255,143.16685736128636,907.7774627300829,-208875.0,-1983367.0918152204
312,941.0847681027788,-582.1880395402779,140.99088142689016,908.1370864627954,-208625.0,-1983367.0918152204
313,957.0497338928418,-597.5865352739335,135.12305057889262,908.2597059524466,-208375.0,-1983367.0918152204
314,976.0865814608512,-612.6456900728831,125.94098012246668,909.7306783581371,-208125.0,-1983367.0918152204
315,997.7539823200535,-628.2909362356856,114.72710613526394,914.4382086693175,-207875.0,-1983367.0918152204
316,1019.1547545953757,-644.0818728598592,103.18735289166334,923.5898055011713,-207625.0,-1983367.0918152204
317,1038.8308268160993,-659.7694581278753,93.50530110473963,936.830313142915,-207375.0,-1983367.0918152204
318,1055.8438471805803,-672.7622141517733,87.20377186935643,952.0041494908999,-207125.0,-1983367.0918152204
319,1069.5235703835046,-680.0831820359695,83.91386312784476,966.1342053103358,-206875.0,-1983367.0918152204
320,1080.6021691996032,-680.4994735144242,81.37960792499716,976.9001172287631,-206625.0,-1983367.0918152204
321,1088.7443457169545,-671.9484174310439,77.39723231992356,983.5467255865178,-206375.0,-1983367.0918152204
322,1092.926758554858,-659.8071889195667,72.68957414739192,986.8103702884399,-206125.0,-1983367.0918152204
323,1093.3703132372261,-649.9305139562414,69.61878023595091,988.176001491593,-205875.0,-1983367.0918152204
324,1090.1980427141507,-647.0949235690697,70.12035192104972,988.798201417984,-205625.0,-1983367.0918152204
325,1083.6217232903518,-650.4141406362468,73.94971924727851,989.3843723985636,-205375.0,-1983367.0918152204
326,1075.4862915305382,-656.761026016645,79.26223428612172,990.5257860264758,-205125.0,-1983367.0918152204
327,1067.5578797492371,-665.0698959741478,84.65351985232682,992.4647012418969,-204875.0,-1983367.0918152204
328,1061.6475348518925,-675.1878320667033,89.76853014650861,994.7627732144452,-204625.0,-1983367.0918152204
329,1058.636043539332,-687.5769714473375,95.03262467202512,996.7347989042,-204375.0,-1983367.0918152204
330,752.5661358174808,-3707.8010338680615,-2500.9997572213415,110.47509546533335,-230875.0,-1983117.0918152204
331,731.6876628296558,-3497.4713525844704,-2348.273789305047,111.1260563876483,-230625.0,-1983117.0918152204
332,708.5984521308465,-3175.2351676813296,-2126.6246142542254,112.42320448872437,-230375.0,-1983117.0918152204
333,677.2684792809401,-2770.460084758882,-1864.6942420435964,114.05104959807792,-230125.0,-1983117.0918152204
334,640.5111875184872,-2333.2465428863043,-1595.7142509885573,115.78075259567655,-229875.0,-1983117.0918152204
335,273.75803756685616,-98.47978398323413,57.91186021583299,784.434597977969,-215875.0,-1983117.0918152204
336,290.7774552657192,-110.70271007326153,65.12472746520342,788.8801222662471,-215625.0,-1983117.0918152204
337,311.1432990814705,-129.37053441953603,75.40054821677737,792.9583996295557,-215375.0,-1983117.0918152204
338,335.8189553978692,-152.7284239702653,88.08048639379746,797.2912969658225,-215125.0,-1983117.0918152204
339,365.8314540526772,-179.32192422541073,102.7662129152092,802.9885604277983,-214875.0,-1983117.0918152204
340,402.0299032103427,-206.46331037658152,118.19923490929112,810.4805121610443,-214625.0,-1983117.0918152204
341,442.49424824673923,-232.4242369745895,132.90292834658115,818.3160362976375,-214375.0,-1983117.0918152204
342,483.5700899690726,-255.42596698819042,144.2827844465412,824.7270329213854,-214125.0,-1983117.0918152204
343,523.2806623594539,-276.47134555658295,151.20408359596797,829.5263967145012,-213875.0,-1983117.0918152204
344,558.875247466563,-296.13105195742907,153.38807161321526,833.5099522633237,-213625.0,-1983117.0918152204
345,590.5447971283234,-314.93728528604186,152.57181383290344,837.5911508124956,-213375.0,-1983117.0918152204
346,620.9019492056128,-332.59270532714623,150.73547673665868,842.4419712737838,-213125.0,-1983117.0918152204
347,650.4966497850735,-349.2431238972422,148.78870329990266,848.012718218769,-212875.0,-1983117.0918152204
348,679.9936761759232,-365.40174144271896,146.32080045020427,853.3447399797601,-212625.0,-1983117.0918152204
349,709.8703280446639,-381.40681951659656,142.54369791401487,857.4160048089228,-212375.0,-1983117.0918152204
350,737.8064346168497,-397.80030659772643,137.4264963664362,859.8891611334902,-212125.0,-1983117.0918152204
351,762.5991761550482,-414.7577628806424,132.02329244637886,861.1078852833745,-211875.0,-1983117.0918152204
352,785.0139835535421,-433.3587077327639,127.63762274093517,861.6541368303151,-211625.0,-1983117.0918152204
353,805.3368460404265,-453.77395348751304,124.62113529340763,862.2601233936604,-211375.0,-1983117.0918152204
354,824.7806278265208,-474.38598885244096,123.00896457807431,863.99613184274,-211125.0,-1983117.0918152204
355,844.3678227947885,-494.3425830281677,124.0380030524058,867.8626010995259,-210875.0,-1983117.0918152204
356,863.5261036446104,-512.3814015083306,128.6887859437517,873.8303399825186,-210625.0,-1983117.0918152204
357,882.4635903959094,-527.7863414655912,136.4379404920573,880.6997425272582,-210375.0,-1983117.0918152204
358,901.1519652160719,-541.5101244995388,145.26389900379039,887.162749285303,-210125.0,-1983117.0918152204
359,918.0929322109768,-555.1972883706244,152.64281047420153,892.7164688297419,-209875.0,-1983117.0918152204
360,932.9176031957303,-570.3181650844158,157.46531023713328,897.4602975799243,-209625.0,-1983117.0918152204
361,946.0332317489491,-587.6798211069704,160.3224489417972,901.4330051849433,-209375.0,-1983117.0918152204
362,957.5479162715495,-606.537315697237,161.94682432420808,904.4007739121431,-209125.0,-1983117.0918152204
363,967.9584500229802,-625.1881573066503,161.80609431895385,906.1342266337473,-208875.0,-1983117.0918152204
364,978.2684185644077,-642.2849900015224,158.79347331119268,906.7291608585042,-208625.0,-1983117.0918152204
365,989.8146378096601,-658.375717380466,152.28920449878882,907.0284052202912,-208375.0,-1983117.0918152204
366,1004.1324668853982,-673.2409618532134,141.8415074191205,908.7330420682579,-208125.0,-1983117.0918152204
367,1020.8513766814852,-688.8076120159847,128.5507014790708,913.8619805331904,-207875.0,-1983117.0918152204
368,1037.5283257366266,-704.8199787971873,114.44668566112037,923.6470921335538,-207625.0,-1983117.0918152204
369,1052.5962772411706,-720.3314624883398,102.66492591577061,937.5694828764593,-207375.0,-1983117.0918152204
370,1065.3949247751614,-732.5797844015088,95.30903008782596,953.2406777630108,-207125.0,-1983117.0918152204
371,1075.8083315273457,-738.714709709016,91.74075501453699,967.5973257307965,-206875.0,-1983117.0918152204
372,1084.3306210176588,-735.2172203634397,88.81227471788922,978.3937203125438,-206625.0,-1983117.0918152204
373,1090.544685397632,-721.2148192471602,83.92845235337388,984.9872587015286,-206375.0,-1983117.0918152204
374,1093.7574994106812,-698.8011144839561,77.43917873385347,988.2505584468951,-206125.0,-1983117.0918152204
375,1094.0404705453238,-679.8807098809121,72.50460330153211,989.7181470833316,-205875.0,-1983117.0918152204
376,1091.922936561914,-677.0822073169749,71.99608398780866,990.5088394964279,-205625.0,-1983117.0918152204
377,1087.6211532728646,-686.7305179162778,75.71250173267553,991.1987986744724,-205375.0,-1983117.0918152204
378,1081.664118658574,-696.9811585808684,81.37579492058413,992.2101596488687,-205125.0,-1983117.0918152204
379,1075.132541158275,-705.8481955900423,87.7387825164179,993.6369846575834,-204875.0,-1983117.0918152204
380,1069.5500986486495,-713.113531135815,94.2512892999515,995.0948763030373,-204625.0,-1983117.0918152204
381,1065.959499415005,-722.7104828595138,101.31634787531502,996.0464802751618,-204375.0,-1983117.0918152204
382,845.9501405794573,-3978.5255939807903,-2685.5309291538633,113.93004242582394,-231125.0,-1982867.0918152204
383,828.6664231518857,-3890.487260702138,-2629.6128346243277,113.09765789987335,-230875.0,-1982867.0918152204
384,810.3142794402097,-3713.8487655799668,-2516.136442109695,113.39065734942045,-230625.0,-1982867.0918152204
385,782.3296541671632,-3427.9819733971126,-2338.597225288757,114.60561594585934,-230375.0,-1982867.0918152204
386,736.3990146600084,-3041.146190426847,-2107.071148176212,116.1493576863268,-230125.0,-1982867.0918152204
387,679.4542617849286,-2599.4184171298753,-1847.964081132539,117.57800389734805,-229875.0,-1982867.0918152204
388,628.7918677036683,-2146.178657258015,-1579.7494599216632,118.79672946730412,-229625.0,-1982867.0918152204
389,592.532969059205,-1719.4591200852983,-1320.0269629917443,119.9156282072307,-229375.0,-1982867.0918152204
390,275.6270103231885,-116.66582946433176,65.85784811234987,774.6985753522506,-216125.0,-1982867.0918152204
391,299.3556635802868,-128.9833950089314,74.94130881071526,780.4040057800414,-215875.0,-1982867.0918152204
392,325.0084929175473,-146.93509503503074,86.42475241542948,785.1559971092436,-215625.0,-1982867.0918152204
393,353.5824004330036,-171.48609959856108,100.9819973362134,789.257724127566,-215375.0,-1982867.0918152204
394,385.7621737004119,-200.0024026632194,117.2124226264937,793.0605496025446,-215125.0,-1982867.0918152204
395,422.70058569403835,-229.35571457203585,133.5885186334018,797.5872284993744,-214875.0,-1982867.0918152204
396,463.60262451531463,-257.2344977132591,149.14522901393246,803.9078222527494,-214625.0,-1982867.0918152204
397,505.23796251758847,-281.85922164835983,162.5557854241308,811.4163928188167,-214375.0,-1982867.0918152204
398,546.3579669239552,-303.5675150875984,172.78581474855707,818.4455909361948,-214125.0,-1982867.0918152204
399,585.7760648245635,-323.01478339928116,178.5527617579336,824.1508357459286,-213875.0,-1982867.0918152204
400,621.4723797696886,-341.554208902435,179.92612032982782,828.8356463367719,-213625.0,-1982867.0918152204
401,654.857949187474,-359.6029700560172,178.24752074053998,833.3792774374914,-213375.0,-1982867.0918152204
402,687.7320395428806,-377.2435492959645,175.62642162303072,838.6387556383818,-213125.0,-1982867.0918152204
403,719.9540891380909,-394.65724155007314,173.31271676888042,844.7059712121641,-212875.0,-1982867.0918152204
404,752.3400882825011,-411.94311891083544,171.03149107812584,850.5418512116813,-212625.0,-1982867.0918152204
405,784.7117765447941,-428.89278037278774,167.64135376772603,854.9675697236729,-212375.0,-1982867.0918152204
406,814.4709333673046,-445.90349854274103,162.63447318610284,857.7375599048454,-212125.0,-1982867.0918152204
407,840.3658939678281,-463.6733435401692,156.77215917832336,859.5197783256846,-211875.0,-1982867.0918152204
408,862.4773074065702,-482.9398228991414,151.44669444698977,861.1050545081514,-211625.0,-1982867.0918152204
409,881.0013472474266,-503.49521791159725,147.12766106381008,862.8921401355065,-211375.0,-1982867.0918152204
410,897.6875485045432,-524.2127344843473,144.30843273734527,865.2356852320751,-211125.0,-1982867.0918152204
411,913.7928609131963,-544.218125407235,144.15383126337375,868.7279789004722,-210875.0,-1982867.0918152204
412,928.462368421964,-562.4019410473877,147.6008844654916,873.6727617859383,-210625.0,-1982867.0918152204
413,941.740479149485,-579.2863526203877,154.838859964639,879.5591092377769,-210375.0,-1982867.0918152204
414,954.2669634974106,-595.3467768038673,163.9134713906814,885.4588061410284,-210125.0,-1982867.0918152204
415,965.3105358758049,-611.2800319393375,171.9412464607328,890.8331193728159,-209875.0,-1982867.0918152204
416,974.5186150982668,-628.1214293093259,177.19817695269248,895.6080409474483,-209625.0,-1982867.0918152204
417,982.4489652979211,-647.0319829531487,179.90834121073695,899.679563441081,-209375.0,-1982867.0918152204
418,989.2080807916869,-667.4266721988854,180.77043334142877,902.728793171848,-209125.0,-1982867.0918152204
