,H,vX,vY,h,x,y
759,1118.2251341593255,-898.6924947104968,112.982658779793,990.9418039620576,-205375.0,-1981617.0918152204
760,1126.0951408882959,-888.5707535660985,111.10516263147758,987.4261717681959,-205125.0,-1981617.0918152204
761,1130.6125468105301,-880.8150183066966,114.43216635141302,982.6590758144283,-204875.0,-1981617.0918152204
762,1131.8628534886407,-875.9929271222084,123.92874978563951,977.5105463632393,-204625.0,-1981617.0918152204
763,1131.0486521643602,-874.6857102740179,138.90082672288764,972.9113309205311,-204375.0,-1981617.0918152204
764,1129.618541221293,-875.9243978879655,155.6558316917693,969.4154599798849,-204125.0,-1981617.0918152204
765,1128.2175049736477,-878.5817499558358,169.58280823703774,967.0342885293165,-203875.0,-1981617.0918152204
766,1024.3421834769704,-3317.8886506760828,-2860.1898665101553,88.60866592617815,-231125.0,-1981367.0918152204
767,1034.3900786367983,-3320.2661830120132,-2907.9384812010762,90.88005214791491,-230875.0,-1981367.0918152204
768,1024.766019761346,-3303.1030405410283,-2966.3704187531166,92.78440526588616,-230625.0,-1981367.0918152204
769,975.6366301872018,-3262.2628413343846,-3029.355104637142,94.33196552517344,-230375.0,-1981367.0918152204
770,882.5637580993352,-3199.5393015333025,-3083.61475678957,95.38591604145839,-230125.0,-1981367.0918152204
771,772.198558908329,-3122.1742498235103,-3118.090910464974,95.72162315560578,-229875.0,-1981367.0918152204
772,683.5501984869372,-3037.751879411217,-3122.541220965365,95.43061652369626,-229625.0,-1981367.0918152204
773,628.1453944295175,-2940.070715124095,-3091.4599109383585,94.44586228157758,-229375.0,-1981367.0918152204
774,593.8581988271292,-2812.667473275678,-3006.1756103028515,92.57245681149953,-229125.0,-1981367.0918152204
775,568.7990621396732,-2626.918504993521,-2836.937089173452,89.89677922913448,-228875.0,-1981367.0918152204
776,548.0336700444295,-2375.001065762525,-2566.1752111406267,86.92251468087512,-228625.0,-1981367.0918152204
777,531.5351543260133,-2061.4634410250137,-2194.8994768227412,84.6239053044941,-228375.0,-1981367.0918152204
778,518.595899169464,-1730.7625782817968,-1785.6389641098472,84.50655469153547,-228125.0,-1981367.0918152204
779,508.7192942318688,-1438.5916510312607,-1424.3403752925565,89.74492720591616,-227875.0,-1981367.0918152204
780,132.71858303597128,-100.75753255731316,47.43853588138758,659.0924347688988,-220375.0,-1981367.0918152204
781,139.78174313008844,-106.93797271450116,48.74434983389535,664.706926084843,-220125.0,-1981367.0918152204
782,150.11298912438917,-116.51571290443616,49.248108810376806,668.1362321558366,-219875.0,-1981367.0918152204
783,164.51872175297513,-129.19571759117605,48.98770522727984,669.5005991224033,-219625.0,-1981367.0918152204
784,184.0329474777264,-146.340299892782,49.44768657652898,669.7465868966714,-219375.0,-1981367.0918152204
785,206.48212196014822,-169.52298821131578,52.37774760466174,670.3616990452158,-219125.0,-1981367.0918152204
786,228.89805133142914,-198.935296334235,58.25133657420461,673.0078726060927,-218875.0,-1981367.0918152204
787,251.1220416100499,-233.39327429156555,66.86167617552869,678.8798985150229,-218625.0,-1981367.0918152204
788,274.08705697083593,-269.17280977565224,77.60683191996894,688.0484279563142,-218375.0,-1981367.0918152204
789,298.8601617914821,-302.03832991865676,90.11289587946763,699.0748768420156,-218125.0,-1981367.0918152204
790,328.1239763723616,-329.830078965622,103.80255558517995,709.6540210441594,-217875.0,-1981367.0918152204
791,361.9831829954137,-351.40256751009684,117.1091125494115,718.0189793201567,-217625.0,-1981367.0918152204
792,399.2556088331749,-369.3296717177258,129.51955879329162,724.022834840964,-217375.0,-1981367.0918152204
793,440.37863804529377,-385.72132787694784,141.96976853954482,728.9461151201414,-217125.0,-1981367.0918152204
794,484.42946792245596,-402.31852045609156,156.52995440266005,734.1353652630388,-216875.0,-1981367.0918152204
795,528.4683126694722,-419.2470842242498,174.40441328049744,739.8012822741985,-216625.0,-1981367.0918152204
796,571.2832498814556,-435.9597270159563,194.79149348519192,745.1441444380368,-216375.0,-1981367.0918152204
797,612.9672848874957,-452.3636185167981,215.90829241908156,749.2503319952092,-216125.0,-1981367.0918152204
798,652.7866959705715,-468.95237910485787,235.3078669026707,752.038522260942,-215875.0,-1981367.0918152204
799,692.4528092369305,-486.02047566579915,251.34407932536877,754.7978219735755,-215625.0,-1981367.0918152204
800,732.5612810317142,-504.71761259820954,264.5111509077488,759.1661610792607,-215375.0,-1981367.0918152204
801,769.9163923484326,-523.9253985398127,275.86042456644054,765.2885022369292,-215125.0,-1981367.0918152204
802,802.1181095207704,-543.7797866442752,286.8301844232791,771.6333110881138,-214875.0,-1981367.0918152204
803,828.492718513149,-564.8638273039254,297.2247610785902,776.9666916381009,-214625.0,-1981367.0918152204
804,848.4212647249719,-588.601076914944,306.5550961996425,781.836205304415,-214375.0,-1981367.0918152204
805,863.2718117765615,-614.3433994376071,314.96017407649174,787.108762440927,-214125.0,-1981367.0918152204
806,875.7906505168414,-641.1541900392901,322.73973735354593,792.2830110044551,-213875.0,-1981367.0918152204
807,887.920318420048,-667.208406660647,328.32804690069395,796.8865402558334,-213625.0,-1981367.0918152204
808,901.3889707189936,-692.9492141658855,330.6811923322273,802.2343355134769,-213375.0,-1981367.0918152204
809,916.536806473288,-719.1155529270397,331.12481665543345,810.1533066040653,-213125.0,-1981367.0918152204
810,931.8125704724133,-744.5982312060403,332.29411425975303,820.677561818888,-212875.0,-1981367.0918152204
811,945.7610809577711,-768.7318061600279,336.2153969351049,831.2877269705277,-212625.0,-1981367.0918152204
812,957.9880545537906,-790.6184819593827,341.66254127940556,838.8005116056644,-212375.0,-1981367.0918152204
813,968.4076068836326,-810.7342641484771,344.9864508577212,842.0819109909887,-212125.0,-1981367.0918152204
814,977.3898044063833,-831.3743445112258,343.09610382060777,842.6336399156852,-211875.0,-1981367.0918152204
815,984.4530028471701,-853.6164743366335,335.6161902163603,843.5470604518877,-211625.0,-1981367.0918152204
816,989.11306664462,-877.8426993205815,325.9786790022739,847.38386994036,-211375.0,-1981367.0918152204
817,992.0052256123147,-900.8714463360445,318.5936259649799,854.5023737902385,-211125.0,-1981367.0918152204
818,994.3151616383572,-920.9760046037859,315.8627210977353,863.1633428593155,-210875.0,-1981367.0918152204
819,996.8991191783522,-937.6329738031228,316.5530144453899,870.8949650663562,-210625.0,-1981367.0918152204
820,1000.2671056888403,-950.9464833226107,317.83046117189247,876.0368736133913,-210375.0,-1981367.0918152204
821,1004.1455815735891,-961.8881883221464,317.6846788848362,878.4355977889039,-210125.0,-1981367.0918152204
822,1007.9518832802222,-971.2929384328526,315.2079170550341,878.8057942784217,-209875.0,-1981367.0918152204
823,1011.1716311482089,-979.2635407846178,310.2711673352182,877.5004550669547,-209625.0,-1981367.0918152204
824,1013.5344363728029,-986.7665583249169,303.3113691944221,874.8341485198581,-209375.0,-1981367.0918152204
825,1015.2144158259846,-993.7298865419442,294.333810730545,871.5185964220881,-209125.0,-1981367.0918152204
826,1016.9609851766892,-1000.7261510194941,282.7199282593041,868.204230009184,-208875.0,-1981367.0918152204
827,1019.326860767125,-1007.6380078372873,266.9756585093803,865.8156986951203,-208625.0,-1981367.0918152204
828,1022.3113390310832,-1015.2895616809727,247.24530158885722,866.2892488656956,-208375.0,-1981367.0918152204
829,1025.4782075023413,-1023.4742982064457,225.01834308054347,871.8339510183748,-208125.0,-1981367.0918152204
830,1028.2929055592808,-1031.257680888554,203.42033930073885,883.1527398353096,-207875.0,-1981367.0918152204
831,1030.982161039588,-1036.3372727138374,185.58138423111464,898.5885995993866,-207625.0,-1981367.0918152204
832,1034.8090302531587,-1037.1028432210176,172.7573990408898,915.4307415397643,-207375.0,-1981367.0918152204
833,1041.1159026407001,-1032.900158054397,164.15414241549033,932.0403653072211,-207125.0,-1981367.0918152204
834,1050.5494604147652,-1023.7892737994027,158.0923756312183,948.4799553005307,-206875.0,-1981367.0918152204
835,1063.2143035653025,-1010.3664798788689,153.2770029446639,964.2462102644643,-206625.0,-1981367.0918152204
836,1078.3201759407166,-992.7311833451105,148.8053062805376,977.5703942126909,-206375.0,-1981367.0918152204
837,1094.8459673742886,-972.2218745519165,143.6099481627888,987.2549500870927,-206125.0,-1981367.0918152204
838,1111.502005894197,-952.3437817435789,136.86285420811913,992.9913747337134,-205875.0,-1981367.0918152204
839,1126.668421470041,-935.3970132623698,129.155930184711,994.9985673651372,-205625.0,-1981367.0918152204
840,1138.728971391274,-921.6629899865549,122.93854367454794,993.7725533206267,-205375.0,-1981367.0918152204
841,1146.8260475030095,-910.2412431738751,120.59375817532519,990.0269398685033,-205125.0,-1981367.0918152204
842,1150.6957873069057,-901.2599032476628,123.34853774089416,984.6307305694396,-204875.0,-1981367.0918152204
843,1150.7182324741448,-895.7644147577334,132.13042027995704,978.7280039693646,-204625.0,-1981367.0918152204
844,1148.401510435527,-894.3659919111122,146.0085255956555,973.4159060649864,-204375.0,-1981367.0918152204
845,1145.3918069938206,-895.6941161959504,161.38258693715613,969.4225186337549,-204125.0,-1981367.0918152204
846,1142.5040709246132,-897.9044502190144,173.79759870693653,966.7891245538045,-203875.0,-1981367.0918152204
847,1140.1227802332355,-899.7154827307222,181.74697258035917,965.1301596521042,-203625.0,-1981367.0918152204
848,1000.6128792309469,-3175.8494238311564,-2859.9175763380035,84.54012476736366,-231125.0,-1981117.0918152204
849,1034.8464198124655,-3188.3186547064447,-2916.430575123634,87.58232403190607,-230875.0,-1981117.0918152204
850,1050.0463748592374,-3179.450266103944,-2983.643911961416,90.55411230279623,-230625.0,-1981117.0918152204
851,1025.868520189503,-3147.7593580649595,-3055.7550666431243,93.3815123457046,-230375.0,-1981117.0918152204
852,947.6285576273535,-3096.635589728611,-3122.088891236278,95.7276233472908,-230125.0,-1981117.0918152204
853,836.1278526563563,-3034.650234768202,-3172.2533971439234,97.0300945480499,-229875.0,-1981117.0918152204
854,734.0069548404808,-2968.137929608936,-3197.59191796867,97.0403030436559,-229625.0,-1981117.0918152204
855,665.0663216515607,-2898.6931508481025,-3194.698598327867,95.69889954962758,-229375.0,-1981117.0918152204
856,624.7687579354849,-2819.2626002060615,-3156.4014705260074,93.10118595046873,-229125.0,-1981117.0918152204
857,597.6871649188369,-2714.087861684115,-3061.565883660075,89.70114503300312,-228875.0,-1981117.0918152204
858,577.5598058555998,-2548.386801960868,-2861.4037231881466,86.66344054088218,-228625.0,-1981117.0918152204
859,561.9049546625381,-2325.8178187422172,-2557.5671612670267,85.91861676072442,-228375.0,-1981117.0918152204
860,548.3129199722183,-2050.490465034376,-2173.418589947366,90.01211579876185,-228125.0,-1981117.0918152204
861,537.2803434928835,-1754.198083494005,-1776.2763213575304,102.24490134504276,-227875.0,-1981117.0918152204
862,525.4183642592092,-1436.6311353565427,-1380.8164536385013,124.99258555053225,-227625.0,-1981117.0918152204
863,135.54199855224482,-123.8124423819678,51.03310667796563,639.4947462294164,-220875.0,-1981117.0918152204
864,143.78267993140128,-131.72874857502492,58.08333357386023,648.2535108019053,-220625.0,-1981117.0918152204
865,154.74096506818842,-141.30937483301733,63.68194077873938,656.0803080528274,-220375.0,-1981117.0918152204
866,167.76371975937712,-153.2824306605895,67.93891236852733,662.6210777663431,-220125.0,-1981117.0918152204
867,184.75864184040876,-166.78784580002088,70.20968808934244,667.2077147426945,-219875.0,-1981117.0918152204
868,207.17019674325195,-183.01924240026196,71.02416243816084,669.484260893217,-219625.0,-1981117.0918152204
869,233.12565297211546,-204.28154996165065,72.169869949795,670.0267095552626,-219375.0,-1981117.0918152204
870,261.88721875944907,-231.30089552929,75.2160648736963,669.9302953910684,-219125.0,-1981117.0918152204
871,291.6014086310663,-264.55745837319733,80.86771515316502,670.8062646186213,-218875.0,-1981117.0918152204
872,320.06327093912256,-301.48125739092256,88.6072759526496,674.2856176127921,-218625.0,-1981117.0918152204
873,349.07480147500894,-339.1754882771324,98.50120766405534,681.2776252311012,-218375.0,-1981117.0918152204
874,380.08222429858034,-374.33346080317847,110.3019515313144,691.1055620976363,-218125.0,-1981117.0918152204
875,412.72542745153766,-404.16551592732293,122.96692116071802,701.7968809363265,-217875.0,-1981117.0918152204
876,448.5213444365645,-428.4773647658368,135.3988897795559,711.3810825661272,-217625.0,-1981117.0918152204
877,486.97353421094806,-446.922433767152,146.7679748147571,719.0637543832761,-217375.0,-1981117.0918152204
878,527.0198180901903,-462.1854174105961,158.57340801832737,725.2715981637882,-217125.0,-1981117.0918152204
879,567.9805585561077,-475.2622764828192,172.5008240582661,730.7736729948708,-216875.0,-1981117.0918152204
880,608.1752486928774,-487.74750971127077,190.17974243209156,735.7941380936702,-216625.0,-1981117.0918152204
881,646.5455017330722,-500.80985037674463,210.82357660533958,739.8121411888828,-216375.0,-1981117.0918152204
882,683.8166986753556,-514.8026724932191,232.53516612989608,742.7747686471228,-216125.0,-1981117.0918152204
883,720.0651181313541,-529.8595913365149,252.24768213743258,745.4431787724317,-215875.0,-1981117.0918152204
884,756.123383031773,-547.1446796881276,268.77904026058815,749.1137829977139,-215625.0,-1981117.0918152204
885,791.8280302144334,-566.0299662063998,282.02596486760183,754.8413619081988,-215375.0,-1981117.0918152204
886,823.6398025437165,-586.4895284476432,294.5362972471398,762.1544401766785,-215125.0,-1981117.0918152204
887,849.0760191425662,-607.685113907134,307.93717783790186,769.1320667685557,-214875.0,-1981117.0918152204
888,867.5577648245032,-630.227401919581,321.63122635303296,774.3515375117269,-214625.0,-1981117.0918152204
889,879.7883764945391,-655.4268886852586,333.69757036706915,778.4259839026403,-214375.0,-1981117.0918152204
890,888.0869238940211,-683.4102373536987,343.4950918403062,782.7258684325396,-214125.0,-1981117.0918152204
891,894.6471176825618,-712.2922506301662,351.1796284947286,787.5547301501285,-213875.0,-1981117.0918152204
892,901.4193790603165,-740.7638736982564,355.9996214001958,792.7307602347723,-213625.0,-1981117.0918152204
893,909.8031155125319,-768.6450714324084,357.28432160681416,799.1065802338991,-213375.0,-1981117.0918152204
894,919.3651107542762,-795.4672674266136,356.5700682976095,807.8418261902943,-213125.0,-1981117.0918152204
895,929.7208912018257,-821.4617795943758,357.1218720963163,818.6272092488406,-212875.0,-1981117.0918152204
896,940.0363479146738,-845.3739000961924,360.7037849614384,829.0948127548734,-212625.0,-1981117.0918152204
897,949.4778097605692,-866.3657815120835,366.2175966322781,836.5496677547599,-212375.0,-1981117.0918152204
898,958.2079842466428,-884.7753981717032,369.7510052307332,839.934800431996,-212125.0,-1981117.0918152204
899,966.2418868056774,-902.551243169907,367.72831889720965,840.4100464248999,-211875.0,-1981117.0918152204
900,973.2915003900367,-921.4766650927114,359.45006045958854,840.7682546408774,-211625.0,-1981117.0918152204
901,979.38674122497,-941.4186332599098,348.19391495409144,843.8118956670642,-211375.0,-1981117.0918152204
902,984.6444753333333,-961.1171021643665,339.28126821224794,850.5599922648087,-211125.0,-1981117.0918152204
903,990.0454341390085,-978.1745818560101,335.488957800544,859.4025858591634,-210875.0,-1981117.0918152204
