,H,vX,vY,h,x,y
810,415.0364964507862,-77.6272470704663,-339.75245262364786,572.6695784603995,-255625.0,-1970117.0918152204
811,509.9989064472025,-81.24468380188961,-380.34333220642117,573.9635007129739,-255375.0,-1970117.0918152204
812,625.9049081794099,-84.40750179195997,-413.48290915422683,574.1299119009535,-255125.0,-1970117.0918152204
813,745.0832450620486,-88.83882258982662,-435.1503445357761,573.128825271164,-254875.0,-1970117.0918152204
814,850.642291436769,-94.87373611096565,-440.1010504756597,570.6360033966344,-254625.0,-1970117.0918152204
815,928.4982467753273,-102.15474898660395,-427.11229149433143,566.2992096592515,-254375.0,-1970117.0918152204
816,965.7152065698224,-111.00132780551051,-401.40020181279255,560.6190007422393,-254125.0,-1970117.0918152204
817,954.8906447739764,-124.42616718046744,-374.74523430926814,555.4536817504078,-253875.0,-1970117.0918152204
818,897.0836959451289,-145.97946921899202,-356.41018919653226,552.8675956174684,-253625.0,-1970117.0918152204
819,804.0597334319965,-174.1884303114789,-343.7278027512647,553.7189408696311,-253375.0,-1970117.0918152204
820,693.7944419687487,-202.68748931047165,-328.5439913005948,558.20678159087,-253125.0,-1970117.0918152204
821,581.7842873148353,-225.77522475079408,-307.61915335002175,566.4767630444977,-252875.0,-1970117.0918152204
822,480.96661260449207,-241.19367036399166,-282.86322763551755,577.6712936811069,-252625.0,-1970117.0918152204
823,399.2659215384754,-251.05081339371532,-256.6783011142094,590.2002438824743,-252375.0,-1970117.0918152204
824,338.477189422244,-257.6270296632501,-231.69328424307997,603.1172872126467,-252125.0,-1970117.0918152204
825,295.35511912046945,-260.36510544505245,-207.95009511748782,616.5597544145149,-251875.0,-1970117.0918152204
826,265.7506825396662,-255.52178903696114,-184.46462203295943,630.4676452204186,-251625.0,-1970117.0918152204
827,245.8241022712154,-242.21016667149738,-161.15330671511873,643.5094160757052,-251375.0,-1970117.0918152204
828,232.70456897936896,-222.4741897805975,-139.25859075968611,653.9042996013206,-251125.0,-1970117.0918152204
829,318.1307492668866,-61.45235631759508,-239.07269213510875,574.8734633816598,-256125.0,-1969867.0918152204
830,351.58391558969413,-67.81823504727727,-275.27173123756967,577.4815463709944,-255875.0,-1969867.0918152204
831,411.79307880352974,-74.41668124071954,-316.8189667687132,579.4842407076414,-255625.0,-1969867.0918152204
832,501.20078200795814,-80.04774622737969,-357.2909914324308,580.7533902586715,-255375.0,-1969867.0918152204
833,612.6232317437875,-85.03637281749916,-393.119392272384,581.1135192657457,-255125.0,-1969867.0918152204
834,729.2285372984134,-90.83234881975329,-419.5322163595653,580.1417574981308,-254875.0,-1969867.0918152204
835,834.923434875215,-98.44734460336943,-431.1685638400006,577.2232648222598,-254625.0,-1969867.0918152204
836,917.9350318282172,-108.21473832436774,-425.6731941599435,572.0418828183786,-254375.0,-1969867.0918152204
837,964.6888959693624,-120.23951783885109,-406.6385497364246,565.4931002445462,-254125.0,-1969867.0918152204
838,966.333440889626,-136.5720601099928,-383.0421266008857,559.9202228508802,-253875.0,-1969867.0918152204
839,923.5896167058506,-159.78145985954154,-362.16477868277957,557.7038711996884,-253625.0,-1969867.0918152204
840,844.8285909657113,-188.18824123879688,-343.74916147826434,559.6673728005411,-253375.0,-1969867.0918152204
841,744.5036897956393,-215.99976376403652,-323.6499600805689,565.3126163393416,-253125.0,-1969867.0918152204
842,635.7120325724738,-237.66887590172928,-301.7792723728336,573.7504538714026,-252875.0,-1969867.0918152204
843,531.5616736578146,-252.22096442156572,-278.0032841998243,583.9449863309806,-252625.0,-1969867.0918152204
844,442.59014161277514,-262.08280985531724,-254.72581241997764,595.2169502577405,-252375.0,-1969867.0918152204
845,371.2924727133459,-269.02157538882705,-232.77019196406283,607.7692946039283,-252125.0,-1969867.0918152204
846,319.459858511915,-271.77112992447576,-211.16119077074993,621.8397464779225,-251875.0,-1969867.0918152204
847,284.0166026145204,-266.79551882599674,-188.89876197489232,636.4183545898215,-251625.0,-1969867.0918152204
848,259.08570907115705,-252.3713679793479,-165.76690008917706,649.2744262281889,-251375.0,-1969867.0918152204
849,242.93444716367344,-231.84299847008495,-143.64839752908077,658.7460454511323,-251125.0,-1969867.0918152204
850,233.17477294630493,-211.40417068522257,-124.01561002688797,664.9670013153548,-250875.0,-1969867.0918152204
851,226.07876375344404,-196.12641947746368,-107.05727711794304,669.1854637025729,-250625.0,-1969867.0918152204
852,321.6711741904435,-57.83911283555224,-221.10560373013612,580.8944475086146,-256125.0,-1969617.0918152204
853,352.9940042932493,-65.14449427857885,-253.94461369377262,582.6992930583106,-255875.0,-1969617.0918152204
854,409.1728238641186,-73.71505917274393,-293.2755925987321,584.2331908421564,-255625.0,-1969617.0918152204
855,492.07072222684644,-82.03608542618684,-333.7017986716838,585.3610464130894,-255375.0,-1969617.0918152204
856,596.8854809119771,-90.0285645792027,-372.13942893947296,585.7479746108909,-255125.0,-1969617.0918152204
857,709.2647070056738,-98.10180238292932,-402.893316276557,584.7164178323358,-254875.0,-1969617.0918152204
858,813.8973508130207,-107.8326948324087,-421.29053369230263,581.519124934612,-254625.0,-1969617.0918152204
859,901.5141940599045,-119.66285961307038,-422.22744400186014,576.0134354280381,-254375.0,-1969617.0918152204
860,957.8258898040085,-134.18800159866433,-408.91988708494245,569.395093297844,-254125.0,-1969617.0918152204
861,973.8568398110167,-152.64957880167472,-387.6346411394072,564.2414212334116,-253875.0,-1969617.0918152204
862,948.9252336525429,-176.4620890381992,-364.0495520789411,563.0819873087988,-253625.0,-1969617.0918152204
863,887.3336626113678,-203.856185010699,-340.0395939620932,566.6223726829472,-253375.0,-1969617.0918152204
864,801.2326872859063,-229.27185022089108,-315.8650687236412,573.6416111450689,-253125.0,-1969617.0918152204
865,700.4301985922921,-248.60325587513725,-292.370953056044,582.2629944408604,-252875.0,-1969617.0918152204
866,596.840514970135,-261.4669279988858,-270.4787440504279,591.248567027008,-252625.0,-1969617.0918152204
867,502.67939777491927,-270.574109963584,-250.8224997113708,601.0044112892061,-252375.0,-1969617.0918152204
868,421.80416659185306,-277.5037204744636,-232.12575136584684,613.0121167245327,-252125.0,-1969617.0918152204
869,358.61668605585965,-280.4790190546901,-213.01976861040316,627.5131713569903,-251875.0,-1969617.0918152204
870,312.97806797194966,-275.57037491223497,-192.1266826731133,642.4357511257501,-251625.0,-1969617.0918152204
871,279.6392289626127,-261.9873396333163,-170.08826171264843,654.9752071882826,-251375.0,-1969617.0918152204
872,257.21289366733333,-242.90016068728244,-148.59808171467986,663.8015878202461,-251125.0,-1969617.0918152204
873,243.13895454862848,-224.37477166318808,-129.22977485406665,669.4397636339321,-250875.0,-1969617.0918152204
874,233.14196930817292,-210.25499607296254,-111.90745081297838,673.1636555558608,-250625.0,-1969617.0918152204
875,225.3642062808442,-199.69329574443285,-96.12544562282244,676.4327140462738,-250375.0,-1969617.0918152204
876,218.60535689547447,-191.2014039712132,-82.09251595424931,681.1607511968755,-250125.0,-1969617.0918152204
877,324.6191744870475,-57.000646131743764,-205.71294876315744,584.4047071358096,-256125.0,-1969367.0918152204
878,354.0869054616918,-65.33215949029072,-234.74081222141933,585.5443255520457,-255875.0,-1969367.0918152204
879,405.0621968984912,-75.60428656442403,-270.4125281834931,586.6784784247626,-255625.0,-1969367.0918152204
880,480.8925250477585,-86.9558695282648,-309.78624946112524,587.698749065882,-255375.0,-1969367.0918152204
881,577.8217807866309,-98.55808971649975,-349.3597885925465,588.1538014748446,-255125.0,-1969367.0918152204
882,684.1077361324186,-110.02367600292484,-384.10853437760255,587.2365780336295,-254875.0,-1969367.0918152204
883,787.1388970079238,-122.1045849583394,-406.76373220260206,584.2159859740227,-254625.0,-1969367.0918152204
884,877.774324224073,-135.79781043908935,-412.8852089995384,579.1401163662794,-254375.0,-1969367.0918152204
885,944.1317037278809,-151.72188613655365,-403.0396051097423,573.3473762931628,-254125.0,-1969367.0918152204
886,976.0429171358516,-170.79407379798582,-382.5486601872816,569.384351823178,-253875.0,-1969367.0918152204
887,969.5700277431467,-193.65971794960092,-356.8883197466068,569.6686259458603,-253625.0,-1969367.0918152204
888,928.2812859873611,-218.76878165054913,-329.8766663023642,574.6820554345434,-253375.0,-1969367.0918152204
889,859.7195909254565,-241.2741005224214,-303.56773337435544,582.7829304513311,-253125.0,-1969367.0918152204
890,771.4955634592175,-258.2470363211299,-280.46400290591725,591.5264906003744,-252875.0,-1969367.0918152204
891,673.960189113866,-269.93086647234946,-261.15498937232127,599.6481820293619,-252625.0,-1969367.0918152204
892,578.395454789905,-278.023120446587,-244.3732964396158,608.2733247273261,-252375.0,-1969367.0918152204
893,491.8567451716307,-284.51729970615804,-228.68525170785577,619.6548065024303,-252125.0,-1969367.0918152204
894,418.32917722451174,-287.4633760389549,-211.97772374063194,634.0461303898601,-251875.0,-1969367.0918152204
895,360.11559664213917,-283.5409347655653,-193.31764938781518,648.7918643440264,-251625.0,-1969367.0918152204
896,316.0000158224372,-272.4461287433571,-173.5029787641082,660.9014652861736,-251375.0,-1969367.0918152204
897,283.8188979135981,-256.6763679307462,-153.86026704738856,669.3299849933899,-251125.0,-1969367.0918152204
898,262.0978043612163,-240.9746503094146,-135.4149744937425,674.5964667930194,-250875.0,-1969367.0918152204
899,247.7067479776025,-227.81981384053822,-118.03332486999278,677.8580428293611,-250625.0,-1969367.0918152204
900,236.99422116186338,-217.27116929067557,-101.91079651261789,680.7625288077943,-250375.0,-1969367.0918152204
901,228.8128814243462,-208.8863328433108,-87.51089542110002,685.4635978799917,-250125.0,-1969367.0918152204
902,222.59244275075883,-203.1076771206768,-74.75960270378214,693.3516084885869,-249875.0,-1969367.0918152204
903,217.21292398517204,-199.1559612511467,-63.08576002194793,703.3689448470967,-249625.0,-1969367.0918152204
904,326.7184642357613,-58.90811873011671,-194.1156335296556,585.5270749411724,-256125.0,-1969117.0918152204
905,354.0081897777198,-67.84967518139588,-218.5385279448533,586.1489740935059,-255875.0,-1969117.0918152204
906,399.5714569889918,-79.53430981855334,-249.7795613800846,586.9991293187308,-255625.0,-1969117.0918152204
907,467.4221729374642,-93.74824222574345,-286.98523892946065,588.0324618321894,-255375.0,-1969117.0918152204
908,555.4399853177009,-109.03615702024331,-326.72947290584193,588.7866201735941,-255125.0,-1969117.0918152204
909,654.5060368055523,-124.43759139716822,-363.5368562804559,588.4033524200458,-254875.0,-1969117.0918152204
910,753.6938249686436,-139.68264033478528,-389.3295282997873,586.1922383474556,-254625.0,-1969117.0918152204
911,846.9266130268363,-155.28697587560714,-397.8892178719039,582.3235677732305,-254375.0,-1969117.0918152204
912,922.6216782909244,-172.03103187231412,-389.5713639679917,578.1416366259296,-254125.0,-1969117.0918152204
913,969.2115502465929,-190.6644733189975,-369.1140521546482,575.9367693647868,-253875.0,-1969117.0918152204
914,982.59344907848,-210.73514199434945,-341.5013260344187,577.720682869249,-253625.0,-1969117.0918152204
915,962.4971740775272,-231.20346415488976,-312.47585421180406,583.7236078827443,-253375.0,-1969117.0918152204
916,913.4882419629569,-250.64720746222594,-286.8440323453488,592.2557084628156,-253125.0,-1969117.0918152204
917,842.0627969130054,-266.3403996035975,-266.46236848440975,600.9558724329581,-252875.0,-1969117.0918152204
918,756.2081397706527,-277.2574251311553,-249.9211093205533,608.7165645707494,-252625.0,-1969117.0918152204
919,666.0992098752007,-284.8616590567725,-235.8533651695045,616.9210844770109,-252375.0,-1969117.0918152204
920,577.9124425969969,-290.42287371606847,-221.90399595019255,627.8605741891679,-252125.0,-1969117.0918152204
921,498.4210255482096,-293.47329022483,-207.4085834320587,641.6393667315017,-251875.0,-1969117.0918152204
922,431.55456451299557,-291.99522398670047,-191.7464119348363,655.6403470411299,-251625.0,-1969117.0918152204
923,375.6887585163325,-284.973583353228,-175.62864469242479,667.1766791575958,-251375.0,-1969117.0918152204
924,332.6181583119325,-273.7844129367062,-158.93724093735716,675.2824072499797,-251125.0,-1969117.0918152204
925,301.721824865022,-261.3716099134945,-142.15929577671318,680.2973401231953,-250875.0,-1969117.0918152204
926,278.5643745768368,-249.12437120078602,-125.19003000996726,683.256123650297,-250625.0,-1969117.0918152204
927,262.53299855285417,-238.44149475840322,-109.02970456140072,685.918620112878,-250375.0,-1969117.0918152204
928,251.30323048485002,-229.77790796621562,-94.17153411418141,690.4684228555021,-250125.0,-1969117.0918152204
929,242.12395515595085,-223.20414927221512,-80.56684232007365,698.0018325707881,-249875.0,-1969117.0918152204
930,235.13727376633284,-216.87090568411986,-67.58431593770912,707.3253355609058,-249625.0,-1969117.0918152204
931,229.18696433227944,-207.45445526300443,-55.18480396529927,716.2972889777935,-249375.0,-1969117.0918152204
932,223.3040598235977,-193.46028617037751,-44.44718288769864,723.8471795347722,-249125.0,-1969117.0918152204
933,218.14300917096716,-177.4201390340888,-36.63566846688763,729.9845380144229,-248875.0,-1969117.0918152204
934,352.673680784541,-71.73084785405702,-204.88674530224887,585.1942077844138,-255875.0,-1968867.0918152204
935,392.79833782489527,-84.47189513954358,-232.0090433252685,585.883168407756,-255625.0,-1968867.0918152204
936,451.7653741969003,-100.63905969164014,-266.0090612823783,587.0731416575297,-255375.0,-1968867.0918152204
937,529.2935946622347,-119.48839592347673,-305.1698560938346,588.3537308566675,-255125.0,-1968867.0918152204
938,619.9230050413823,-139.24813971935038,-342.77002759799984,588.8807582205002,-254875.0,-1968867.0918152204
939,713.6401309733279,-158.5085700758708,-369.87129720019624,587.9712034856364,-254625.0,-1968867.0918152204
940,807.0780601251929,-176.72571312471294,-379.41357271604613,585.808992963282,-254375.0,-1968867.0918152204
941,890.2130827149907,-194.1100453830155,-371.21725808941613,583.6378819181122,-254125.0,-1968867.0918152204
942,951.0452026586343,-210.75750534394783,-349.88943794203567,583.3669903867675,-253875.0,-1968867.0918152204
943,983.6860221063874,-225.96764882997704,-320.3543351349647,586.5240306172176,-253625.0,-1968867.0918152204
944,984.7578285019426,-240.960496977523,-290.4046350072575,593.1279400128636,-253375.0,-1968867.0918152204
945,957.5458221827591,-257.54793568858116,-267.1919827659082,601.689520931754,-253125.0,-1968867.0918152204
946,906.4575860352797,-273.03968440149583,-251.2769132322173,610.2373374558475,-252875.0,-1968867.0918152204
947,837.0389782751168,-284.0290658366396,-238.26543609037887,618.0199390630995,-252625.0,-1968867.0918152204
948,758.4834274598232,-290.72149684636776,-225.55874543266808,626.3238929659326,-252375.0,-1968867.0918152204
949,676.0818684387394,-295.35657498427076,-212.5334334952838,636.9108194169012,-252125.0,-1968867.0918152204
950,596.4244820287239,-298.61847610568816,-199.26448706639428,649.6951416819419,-251875.0,-1968867.0918152204
951,525.2773590923673,-299.81813940093105,-186.6644848570866,662.5447982975413,-251625.0,-1968867.0918152204
952,462.7000583170425,-297.98881037406977,-174.72911784766274,673.3374816833812,-251375.0,-1968867.0918152204
